79.866722,-1.162855,-0.756486,28.652597,-0.266208,-2.409195,7.065070,4.404727,84.195358,0.000000,0.000000,0.000000,0.000000,0.000000,13.717082,4.996217,-2.321351,0
59.278889,2.114358,-1.557805,38.050941,2.232498,-3.020543,1.322058,0.422666,63.715439,0.000000,0.000000,0.000000,0.000000,0.000000,63.784706,-3.449806,-2.648516,0
31.950224,2.382775,1.415483,24.362942,1.611037,-1.626261,1.234985,1.097258,59.995995,0.000000,0.000000,0.000000,0.000000,0.000000,7.247317,-4.874576,-1.735251,0
47.544025,0.209880,0.579017,35.865700,0.372800,-2.525688,4.114728,1.474841,83.060577,0.000000,0.000000,0.000000,0.000000,0.000000,13.981709,3.180097,-2.816800,0
56.939217,1.929577,0.883584,38.956646,0.812518,2.539950,8.212392,8.823253,91.330200,0.000000,0.000000,0.000000,0.000000,0.000000,25.213652,-4.815361,-0.583460,0
25.829473,1.391664,1.741429,23.490416,1.780668,-2.041374,8.404613,5.431108,49.932583,0.000000,0.000000,0.000000,0.000000,0.000000,17.808470,-4.356925,2.576767,0
41.269421,-0.254258,1.047690,35.035698,0.113245,-2.115585,1.211258,2.979768,77.477074,0.000000,0.000000,0.000000,0.000000,0.000000,7.098858,4.423869,-1.418362,0
55.450081,1.076840,-0.446976,41.682964,1.780221,2.568684,5.604798,2.657421,102.408928,0.000000,0.000000,0.000000,0.000000,0.000000,11.161378,-3.721309,-3.044016,0
46.823170,0.906261,0.235914,26.831030,1.530003,2.931962,3.074681,4.129230,73.062340,0.000000,0.000000,0.000000,0.000000,0.000000,20.006628,-1.451571,2.792380,0
30.677660,-0.492669,-1.143888,27.361677,1.170695,1.657050,2.254665,4.430026,78.846069,0.000000,0.000000,0.000000,0.000000,0.000000,7.150879,-3.736813,2.176970,0
59.809963,0.196795,1.957051,42.153744,1.351568,0.560904,8.431509,4.842395,90.171288,0.000000,0.000000,0.000000,0.000000,0.000000,20.519749,2.126562,1.863678,0
27.583147,1.873352,1.164093,27.421127,1.963014,-3.060189,3.798838,3.734349,47.802586,0.000000,0.000000,0.000000,0.000000,0.000000,17.534697,3.451886,0.450621,0
80.279617,-0.751372,-2.946299,76.191086,-1.698185,0.240475,7.357043,12.075709,175.332748,0.000000,0.000000,0.000000,0.000000,0.000000,17.543085,4.637484,-0.590978,0
67.054619,0.931664,-0.627834,26.137098,1.258120,-3.112495,6.976007,1.454278,80.925262,0.000000,0.000000,0.000000,0.000000,0.000000,19.727320,-3.443061,2.788078,0
30.349615,-0.362358,-0.456624,28.203239,-2.326064,2.672415,1.505770,4.872178,89.289818,0.000000,0.000000,0.000000,0.000000,0.000000,2.817558,6.192026,1.642769,0
35.107620,1.546003,-2.764678,27.492577,1.664697,0.407891,7.036581,1.582065,63.020325,0.000000,0.000000,0.000000,0.000000,0.000000,11.005449,-3.247338,-0.261019,0
41.126369,1.493965,2.550102,30.863224,-0.027581,-0.602022,1.672565,1.607253,92.964622,0.000000,0.000000,0.000000,0.000000,0.000000,9.158749,2.059628,0.502066,0
42.261555,-1.128681,-0.205841,26.419941,0.002094,-3.088575,0.939750,4.773004,77.871338,0.000000,0.000000,0.000000,0.000000,0.000000,16.609930,2.949061,-2.642043,0
70.746613,1.972999,-2.860389,45.541485,1.339249,0.315989,2.333144,2.734784,119.404427,0.000000,0.000000,0.000000,0.000000,0.000000,20.649172,-3.679864,0.605493,0
47.033260,0.546643,1.809710,45.242481,-0.350051,-1.281412,6.632674,1.353282,102.086426,0.000000,0.000000,0.000000,0.000000,0.000000,6.653677,0.136197,-1.096728,0
42.387760,0.798944,0.688241,41.020634,-1.091708,-2.359304,8.884630,4.615377,124.314598,0.000000,0.000000,0.000000,0.000000,0.000000,11.519927,-4.511151,-1.305188,0
63.805340,-1.114863,-0.474506,23.372309,-1.267103,2.220271,12.581491,3.672450,77.310455,0.000000,0.000000,0.000000,0.000000,0.000000,27.222300,2.885878,2.470513,0
42.040276,0.803657,0.870637,28.682085,0.987930,-2.864670,4.253241,8.388340,68.146568,0.000000,0.000000,0.000000,0.000000,0.000000,31.890526,3.093615,2.858196,0
41.237869,-2.130533,-2.902240,32.015797,-1.410775,1.132070,2.829121,1.411393,70.916374,0.000000,0.000000,0.000000,0.000000,0.000000,19.816830,-1.525804,1.869104,0
37.008587,-0.095336,-2.681727,30.153284,-0.795417,0.466887,0.151706,3.329764,71.096252,0.000000,0.000000,0.000000,0.000000,0.000000,7.648906,4.909183,-0.059920,0
33.660583,-2.303817,0.525592,31.784000,-2.168638,-2.897242,7.520236,3.285599,65.895081,0.000000,0.000000,0.000000,0.000000,0.000000,8.014721,-2.963716,1.302025,0
28.150515,1.271425,1.739981,24.625874,1.877022,-1.889875,5.412760,2.386068,54.371140,0.000000,0.000000,0.000000,0.000000,0.000000,9.032031,-4.851692,-1.175273,0
51.992130,-0.301142,1.368315,26.169127,0.175848,-2.751322,2.001466,4.279864,67.958565,0.000000,0.000000,0.000000,0.000000,0.000000,41.626003,2.407154,-2.374865,0
55.352230,0.321775,1.179098,49.518414,1.760046,-1.948815,4.497083,13.468577,134.182907,0.000000,0.000000,0.000000,0.000000,0.000000,12.461094,-4.613977,-1.462484,0
35.282280,0.444241,-2.247557,22.491020,1.561987,1.124180,1.228476,0.725862,65.083717,0.000000,0.000000,0.000000,0.000000,0.000000,8.900957,2.126263,0.923827,0
46.535820,-1.269647,0.189701,29.082113,-0.769809,2.293643,2.511663,7.659476,68.054817,0.000000,0.000000,0.000000,0.000000,0.000000,30.505526,-2.477318,2.301696,0
36.922478,-1.645282,1.171520,26.512730,0.535801,-1.648966,0.975474,3.927892,103.461472,0.000000,0.000000,0.000000,0.000000,0.000000,19.140430,2.692933,-2.925030,0
43.113361,1.572847,0.680542,32.216087,1.507592,-2.453774,4.050443,7.571390,75.684715,0.000000,0.000000,0.000000,0.000000,0.000000,11.333106,-3.041822,2.535305,0
48.965168,0.315595,1.430931,45.847031,-0.206924,-2.400706,3.404128,8.404834,93.537819,0.000000,0.000000,0.000000,0.000000,0.000000,7.466650,3.595844,-1.680833,0
36.073730,-1.992427,-1.183872,29.321491,-1.555903,2.151701,0.613301,3.345020,66.547508,0.000000,0.000000,0.000000,0.000000,0.000000,18.994886,2.942553,1.193734,0
44.151821,0.977091,1.380173,23.131144,1.897784,-1.752634,1.575401,0.894127,70.855888,0.000000,0.000000,0.000000,0.000000,0.000000,19.256399,-2.874902,-1.789378,0
53.129456,-1.798552,-2.140861,24.700449,-2.154537,1.320168,0.942562,4.996556,73.137741,0.000000,0.000000,0.000000,0.000000,0.000000,26.192421,3.888970,0.747515,0
39.659428,0.052413,-1.962857,32.799423,1.159903,1.195834,1.537638,3.450983,83.631004,0.000000,0.000000,0.000000,0.000000,0.000000,29.023375,3.911344,1.538791,0
26.282543,-1.201288,-1.176200,23.160542,-1.328536,1.943371,1.368597,2.569590,49.613323,0.000000,0.000000,0.000000,0.000000,0.000000,3.091686,3.255688,2.823841,0
74.808067,1.089235,0.742553,36.047646,0.868329,-1.288926,14.307752,2.514973,90.735878,0.000000,0.000000,0.000000,0.000000,0.000000,8.332444,3.962911,-1.970632,0
24.481419,-0.500941,2.782740,23.045416,0.851409,-0.894503,1.463848,0.557625,57.470509,0.000000,0.000000,0.000000,0.000000,0.000000,10.125515,-3.967370,-1.829064,0
26.527145,-0.051099,2.819929,26.469770,-1.326190,-0.424661,4.596645,4.138385,64.770279,0.000000,0.000000,0.000000,0.000000,0.000000,6.626591,5.477271,2.286429,0
51.512657,-0.104893,-1.510072,41.680519,1.344081,-0.605594,6.986389,1.613454,84.420837,0.000000,0.000000,0.000000,0.000000,0.000000,31.897060,3.811633,-0.827019,0
41.902210,0.809364,-2.898679,35.824398,1.860875,-0.065266,1.089073,8.273849,88.239967,0.000000,0.000000,0.000000,0.000000,0.000000,2.953317,-5.419799,2.848409,0
37.810555,1.793528,2.413556,24.547203,1.938475,-1.035175,2.293574,2.056929,60.533684,0.000000,0.000000,0.000000,0.000000,0.000000,7.844013,0.600578,-0.952881,0
74.557541,1.400958,-3.119676,22.807489,0.787567,0.973251,8.139937,4.524533,79.012566,0.000000,0.000000,0.000000,0.000000,0.000000,28.302378,-2.975761,0.641710,0
35.078770,0.934856,-3.068028,26.732918,-0.429376,1.684340,2.520778,2.280251,62.114487,0.000000,0.000000,0.000000,0.000000,0.000000,41.130329,2.511482,1.754420,0
38.575653,-0.806827,1.339903,23.209961,-1.002767,-1.870007,4.913513,0.710517,60.446060,0.000000,0.000000,0.000000,0.000000,0.000000,12.192884,2.510384,-2.641669,0
33.590088,0.665831,0.906080,25.651175,2.222632,-2.402780,1.239537,0.874587,77.298668,0.000000,0.000000,0.000000,0.000000,0.000000,10.415969,-2.362421,-2.748308,0
29.716003,1.218769,1.470873,23.649023,-0.234923,-1.528912,0.963000,0.782424,67.571953,0.000000,0.000000,0.000000,0.000000,0.000000,10.222464,3.348782,-1.871892,0
35.853474,1.186093,2.207817,23.068550,2.373750,-1.474208,5.451936,1.207889,66.878075,0.000000,0.000000,0.000000,0.000000,0.000000,39.839649,-3.441135,2.159874,0
29.842548,1.097221,-1.576253,24.993412,1.352943,1.565481,2.703873,1.325001,55.234535,0.000000,0.000000,0.000000,0.000000,0.000000,8.682524,-2.569731,1.469522,0
65.481880,0.498316,0.777124,24.380798,1.748867,1.861587,1.621020,0.154636,67.419853,0.000000,0.000000,0.000000,0.000000,0.000000,30.849791,-3.233171,1.278343,0
56.421322,-1.965244,1.694894,37.069931,-1.754247,-0.304357,9.526893,9.477225,80.067368,0.000000,0.000000,0.000000,0.000000,0.000000,21.104240,4.232980,-1.534296,0
62.465523,0.192501,2.968053,29.052536,-0.481661,-0.335077,13.868730,5.283240,91.876595,0.000000,0.000000,0.000000,0.000000,0.000000,26.094297,-2.428205,0.832239,0
41.039455,-1.263458,2.851067,30.877321,-2.017040,-0.179629,2.253692,0.916150,76.299644,0.000000,0.000000,0.000000,0.000000,0.000000,6.753487,4.137012,-1.294260,0
54.900276,0.239220,1.434902,35.810856,0.115873,-1.657338,4.824093,4.035262,89.270218,0.000000,0.000000,0.000000,0.000000,0.000000,27.261204,3.154649,-1.693570,0
45.242100,0.158728,2.400803,32.237694,-1.649990,0.039444,5.943513,2.972620,106.435913,0.000000,0.000000,0.000000,0.000000,0.000000,25.546833,-3.325867,0.552094,0
88.302925,1.863166,1.539693,24.201633,1.051526,0.393696,5.159042,2.041877,63.757416,0.000000,0.000000,0.000000,0.000000,0.000000,45.464508,-3.677682,1.080240,0
52.864288,0.751642,-0.657057,32.352108,1.223226,2.189189,8.487491,4.603426,85.209618,0.000000,0.000000,0.000000,0.000000,0.000000,9.003036,-5.494299,-2.504724,0
37.215168,-2.368898,-1.170744,26.778173,-1.165495,1.963151,3.975983,2.591486,75.279152,0.000000,0.000000,0.000000,0.000000,0.000000,33.152721,3.964359,1.876547,0
55.728054,2.298723,-2.509997,33.439507,1.765189,-0.037493,1.072126,2.735884,84.991539,0.000000,0.000000,0.000000,0.000000,0.000000,28.098761,-4.490832,0.379181,0
28.219576,0.951427,2.681970,27.063114,2.180617,-0.363863,1.995923,1.082109,66.118103,0.000000,0.000000,0.000000,0.000000,0.000000,6.132009,-3.265016,2.690511,0
37.811947,1.093579,-2.094777,30.250761,-0.212806,0.761523,1.345977,1.064936,82.067482,0.000000,0.000000,0.000000,0.000000,0.000000,4.412448,-3.907133,2.842995,0
25.441864,2.349455,0.922044,23.299921,-0.540695,-2.198420,1.387244,4.117185,109.499184,0.000000,0.000000,0.000000,0.000000,0.000000,1.620257,6.151643,-2.540591,0
42.468761,-0.567525,1.385941,36.407543,0.834256,1.918140,3.867708,2.576435,63.564449,0.000000,0.000000,0.000000,0.000000,0.000000,74.497688,-1.895658,1.561605,0
51.332504,-0.118527,1.417372,31.774628,0.237398,-1.608654,6.471578,2.544581,82.440140,0.000000,0.000000,0.000000,0.000000,0.000000,26.552132,3.852126,-1.939159,0
62.377842,0.193971,1.498893,24.549755,-0.507682,-1.681524,5.236850,1.092121,83.377533,0.000000,0.000000,0.000000,0.000000,0.000000,6.165105,3.225530,2.538991,0
47.536274,-0.426879,2.169431,42.683441,0.864558,1.941696,3.994092,6.952189,64.114609,0.000000,0.000000,0.000000,0.000000,0.000000,70.898766,2.059461,1.954297,0
32.814060,-0.694050,1.408230,23.011606,0.638418,-0.763801,1.340640,1.283772,62.631554,0.000000,0.000000,0.000000,0.000000,0.000000,19.095377,2.015054,1.283795,0
33.737488,-1.974963,-0.079428,30.234386,-0.419908,-1.701238,3.930916,5.186846,72.778671,0.000000,0.000000,0.000000,0.000000,0.000000,18.799021,3.498339,0.389364,0
43.830528,-0.605211,-1.632535,40.296944,0.284245,1.630265,6.084568,3.175233,92.845757,0.000000,0.000000,0.000000,0.000000,0.000000,15.108381,-3.861791,-0.934113,0
50.567387,1.820048,-0.895532,45.932747,2.415221,2.059269,1.022559,1.785658,100.325645,0.000000,0.000000,0.000000,0.000000,0.000000,4.523711,-5.428394,1.251863,0
54.608208,2.196428,0.977931,50.280666,1.976977,-2.795418,2.453238,7.289751,100.949600,0.000000,0.000000,0.000000,0.000000,0.000000,15.125194,2.942497,0.937780,0
50.876091,0.306380,-2.011869,37.303856,-0.503858,1.179175,0.955800,2.274359,94.423523,0.000000,0.000000,0.000000,0.000000,0.000000,17.290482,-3.782498,1.336113,0
41.308266,0.871628,-2.378005,38.223404,1.573926,0.722224,7.912647,2.335408,85.434654,0.000000,0.000000,0.000000,0.000000,0.000000,4.464020,-4.578095,1.425612,0
33.260624,0.337045,-0.980641,32.304810,-0.550984,1.100341,1.222028,4.524854,64.386742,0.000000,0.000000,0.000000,0.000000,0.000000,20.736645,-3.876630,1.719273,0
31.964933,-1.869234,-0.894284,30.110556,-0.529164,2.399442,0.972581,10.120633,79.016090,0.000000,0.000000,0.000000,0.000000,0.000000,16.659637,-4.092235,2.263538,0
45.191998,0.869640,2.885603,35.521358,1.592841,-0.036247,0.525300,5.728129,85.305809,0.000000,0.000000,0.000000,0.000000,0.000000,24.013397,2.466807,2.688056,0
36.396893,1.501517,-3.007035,22.916971,1.615112,0.080384,4.654148,1.083417,58.175533,0.000000,0.000000,0.000000,0.000000,0.000000,11.111011,-3.061245,-2.855242,0
112.601578,0.475679,0.837544,59.631832,1.845159,1.463479,15.907191,14.696633,135.029190,0.000000,0.000000,0.000000,0.000000,0.000000,23.871641,0.209055,-1.637320,0
47.444225,-0.202017,0.490707,24.188433,-1.228029,3.101896,5.042665,2.076440,75.171829,0.000000,0.000000,0.000000,0.000000,0.000000,11.557926,0.675418,1.071305,0
43.308319,-1.024056,0.525664,37.938858,-0.457296,-2.590774,5.861102,2.658278,84.778229,0.000000,0.000000,0.000000,0.000000,0.000000,8.744139,-4.156579,-1.360447,0
55.168510,-1.294784,1.015107,35.762589,-1.752891,-2.216098,2.537866,1.919128,91.200790,0.000000,0.000000,0.000000,0.000000,0.000000,4.894357,-5.007520,2.691383,0
48.456932,-1.078521,-2.881006,26.492395,-0.754709,-0.424646,1.241368,2.696226,68.683640,0.000000,0.000000,0.000000,0.000000,0.000000,10.572968,-4.813228,-1.809508,0
55.414684,-0.532597,3.072318,26.077665,-0.940218,-0.411434,3.783814,0.278951,76.677597,0.000000,0.000000,0.000000,0.000000,0.000000,20.779179,-2.163237,2.884643,0
38.205765,1.371014,-0.414965,37.393829,0.380578,2.664765,4.146212,2.735715,85.306732,0.000000,0.000000,0.000000,0.000000,0.000000,22.665712,-3.753783,2.835170,0
38.569984,0.279420,-1.239828,32.168179,-0.007966,1.975960,5.062665,0.867240,71.463783,0.000000,0.000000,0.000000,0.000000,0.000000,9.180734,4.681812,-0.435950,0
52.926498,-0.843198,0.400394,31.672993,-1.502678,3.083038,6.215996,2.241936,84.866989,0.000000,0.000000,0.000000,0.000000,0.000000,6.519912,2.871131,-2.714267,0
41.229198,-1.360800,0.788575,26.147480,-1.109285,-2.230823,1.465640,2.905805,66.278008,0.000000,0.000000,0.000000,0.000000,0.000000,4.260130,-4.471447,-2.683943,0
46.378506,-1.586393,0.279646,23.009375,-0.690083,-1.944521,7.502612,3.224708,66.865372,0.000000,0.000000,0.000000,0.000000,0.000000,9.271294,4.730665,1.228967,0
42.405235,-0.127151,-1.384640,31.308186,2.022324,2.228781,5.007011,4.712463,118.477737,0.000000,0.000000,0.000000,0.000000,0.000000,4.761237,4.462853,0.900908,0
28.533339,-0.497506,2.885676,26.760754,-1.294480,0.451931,4.290345,5.912317,57.475685,0.000000,0.000000,0.000000,0.000000,0.000000,33.328213,-3.487497,0.556433,0
44.391739,-1.785328,2.567282,26.062412,-2.261325,0.734655,6.677752,3.717708,57.399479,0.000000,0.000000,0.000000,0.000000,0.000000,38.496395,2.430199,2.332796,0
145.661209,-1.468742,-1.941528,63.454552,-2.163885,-1.099988,6.712415,4.444866,104.612335,0.000000,0.000000,0.000000,0.000000,0.000000,38.384216,3.443899,-1.454597,0
33.058323,-2.082653,1.882636,25.919861,-0.538713,-1.141441,4.607687,4.046929,77.548134,0.000000,0.000000,0.000000,0.000000,0.000000,18.225065,-2.856103,2.272507,0
28.976324,0.610766,-1.633474,25.234455,2.285434,2.025635,1.564019,3.721679,73.070740,0.000000,0.000000,0.000000,0.000000,0.000000,4.948320,4.094293,1.300002,0
54.137363,1.192364,0.861533,30.486195,1.735711,-1.205029,1.333534,3.118368,73.445518,0.000000,0.000000,0.000000,0.000000,0.000000,28.648195,3.023057,0.600722,0
51.607876,-0.292403,-1.261491,33.617714,-0.095944,1.464447,0.976506,3.409924,82.116676,0.000000,0.000000,0.000000,0.000000,0.000000,18.756216,-1.353495,2.640639,0
31.417988,0.500992,-2.582672,28.556099,0.485197,0.500644,1.573901,1.281860,59.950436,0.000000,0.000000,0.000000,0.000000,0.000000,3.040292,3.086286,-0.009628,0
64.630478,-1.533417,-2.731654,32.817543,-2.612259,2.640736,4.835545,7.717973,67.206787,0.000000,0.000000,0.000000,0.000000,0.000000,85.606018,3.617019,3.019268,0
40.976589,-1.547392,0.932060,39.899555,-0.433228,-2.104477,3.396898,4.334892,94.067490,0.000000,0.000000,0.000000,0.000000,0.000000,15.315035,-4.649862,1.099135,0
63.002903,0.450345,-0.969306,23.475704,1.080330,-2.522013,13.188266,2.041928,61.584385,0.000000,0.000000,0.000000,0.000000,0.000000,53.866478,3.321796,-0.981268,0
49.449852,-1.512113,-2.667383,30.056917,-0.983602,0.203545,1.559525,0.153009,79.154259,0.000000,0.000000,0.000000,0.000000,0.000000,4.678266,4.350501,0.830120,0
41.364342,-0.548541,1.969553,28.050774,-0.282136,-1.710460,2.520413,2.294264,66.481812,0.000000,0.000000,0.000000,0.000000,0.000000,18.238417,3.374928,-2.169039,0
52.679276,0.580561,2.974671,26.252993,0.500717,-0.299480,4.331060,8.072845,75.784760,0.000000,0.000000,0.000000,0.000000,0.000000,50.962990,-1.740959,0.859904,0
35.498199,-0.247159,-2.777644,32.607346,0.787664,-0.211393,3.807658,1.150512,75.136612,0.000000,0.000000,0.000000,0.000000,0.000000,41.729542,2.540912,-2.992102,0
76.459549,0.776292,-1.083460,30.823196,0.262889,2.214744,12.657298,5.245331,101.633690,0.000000,0.000000,0.000000,0.000000,0.000000,47.543182,-2.036237,2.078754,0
43.694691,0.128268,-1.439935,38.566570,-0.919537,1.989596,0.790440,4.886820,93.121506,0.000000,0.000000,0.000000,0.000000,0.000000,25.999092,-3.632792,-1.214630,0
27.875784,2.281385,1.512669,24.140722,2.395950,-1.048955,4.106160,2.007386,50.218670,0.000000,0.000000,0.000000,0.000000,0.000000,5.903089,-5.613725,-0.877522,0
48.605854,-0.714874,2.730760,29.949183,0.293117,-0.268414,1.492147,1.620825,86.099472,0.000000,0.000000,0.000000,0.000000,0.000000,12.766845,-4.501913,-0.461604,0
46.863750,-0.034786,2.348855,41.099781,-0.508497,-0.715848,1.063362,1.246892,90.214828,0.000000,0.000000,0.000000,0.000000,0.000000,10.901297,-1.257984,-1.686276,0
86.487015,0.334801,-2.229408,26.055473,0.793829,1.547430,4.278244,3.040274,93.148743,0.000000,0.000000,0.000000,0.000000,0.000000,19.131304,4.754206,0.898765,0
34.591999,2.352995,-1.333142,32.199432,-0.320686,1.886989,4.972655,5.605787,136.641022,0.000000,0.000000,0.000000,0.000000,0.000000,8.613005,-2.133517,1.780234,0
141.528503,0.106274,-2.836091,30.753233,0.865176,2.226092,2.544071,6.603138,92.447815,0.000000,0.000000,0.000000,0.000000,0.000000,49.396034,-3.455812,-3.093003,0
60.973804,1.330711,0.582921,26.469566,1.279794,2.602944,1.594918,1.194546,68.134613,0.000000,0.000000,0.000000,0.000000,0.000000,17.587866,-3.042216,2.571427,0
44.746441,0.242011,3.124769,26.080729,-1.482353,0.460517,8.473514,3.710229,94.955429,0.000000,0.000000,0.000000,0.000000,0.000000,30.048733,-0.588046,-0.640671,0
61.566402,0.333217,-1.352271,31.186342,-0.345917,2.552668,4.242577,0.315989,86.960777,0.000000,0.000000,0.000000,0.000000,0.000000,7.197146,4.300024,0.770214,0
34.928967,-0.457194,-2.056027,25.617655,0.064810,0.637442,2.802093,1.416490,60.580471,0.000000,0.000000,0.000000,0.000000,0.000000,2.556956,-3.539105,1.481209,0
39.725292,1.289608,-3.092427,36.777401,1.103300,-0.753178,3.941418,0.611688,70.939293,0.000000,0.000000,0.000000,0.000000,0.000000,11.182402,-3.672906,-0.479747,0
48.014149,0.021677,0.914155,36.746723,0.156405,-2.096201,10.681664,3.585623,85.383873,0.000000,0.000000,0.000000,0.000000,0.000000,18.812622,4.156888,0.361962,0
34.950527,-1.019763,-2.667744,30.773300,-1.470823,0.028275,1.195666,0.814929,65.720299,0.000000,0.000000,0.000000,0.000000,0.000000,4.445733,-4.223782,-0.122567,0
68.774376,-0.730957,2.353223,49.687283,-1.206730,-0.723606,6.093522,5.396890,120.729042,0.000000,0.000000,0.000000,0.000000,0.000000,33.318394,-3.194808,-0.807649,0
61.368889,-0.638788,-2.739003,38.121593,-0.183485,0.372623,1.852802,1.070468,99.286438,0.000000,0.000000,0.000000,0.000000,0.000000,22.719980,3.130163,0.242119,0
37.018467,1.231428,1.438668,29.189793,2.277468,-1.715265,1.054631,5.338050,75.245018,0.000000,0.000000,0.000000,0.000000,0.000000,5.043204,-5.055900,-2.984318,0
48.110115,2.436210,-0.818883,25.390076,2.015558,1.891982,4.035699,1.917405,70.131691,0.000000,0.000000,0.000000,0.000000,0.000000,37.950916,-3.522795,2.044059,0
61.414566,0.045289,2.873291,33.077911,-0.447915,-1.226200,0.807188,0.833618,83.109863,0.000000,0.000000,0.000000,0.000000,0.000000,12.876109,4.673697,-1.363234,0
33.775009,-0.540061,0.036879,24.867121,-0.113085,3.117841,1.934223,0.956307,59.333019,0.000000,0.000000,0.000000,0.000000,0.000000,7.758623,-5.098042,-1.476420,0
60.317944,-0.647867,-1.321223,29.457369,0.054230,1.601013,2.145210,6.192248,89.854080,0.000000,0.000000,0.000000,0.000000,0.000000,44.947670,-4.434946,-0.954844,0
49.841240,-1.252343,1.346484,34.267040,-0.334938,-2.174441,3.153181,6.577686,91.097801,0.000000,0.000000,0.000000,0.000000,0.000000,22.035870,3.411186,-1.731667,0
60.987736,1.231275,-1.004791,44.686714,0.657384,1.878020,2.440750,1.089611,107.957642,0.000000,0.000000,0.000000,0.000000,0.000000,26.897434,1.765618,2.494435,0
41.110386,-1.237368,-0.523254,37.468403,-0.273874,2.703370,3.267474,1.485317,87.845909,0.000000,0.000000,0.000000,0.000000,0.000000,10.726743,3.984753,-1.021792,0
53.906616,-0.849517,0.898087,45.464230,-1.506751,-3.097472,4.214849,1.495342,96.262650,0.000000,0.000000,0.000000,0.000000,0.000000,6.661582,4.321570,-1.236980,0
47.979301,1.169457,-0.495334,27.504389,0.199428,-2.620428,5.908356,0.753855,73.616585,0.000000,0.000000,0.000000,0.000000,0.000000,8.223856,-4.946409,-0.998840,0
59.205204,-0.441233,-0.104624,39.591148,-0.956166,2.915348,5.425460,1.060920,100.176163,0.000000,0.000000,0.000000,0.000000,0.000000,25.813099,2.941242,-3.112659,0
40.049961,-0.846503,1.890718,32.426060,-1.967530,-1.226944,0.838940,3.381306,83.804306,0.000000,0.000000,0.000000,0.000000,0.000000,4.015969,5.398823,-0.063088,0
46.242992,0.535732,0.642552,36.707119,0.909260,-2.462709,0.148685,1.234497,83.846535,0.000000,0.000000,0.000000,0.000000,0.000000,7.888712,-3.768374,-2.849019,0
55.552055,-0.486796,-2.642957,26.945246,-0.166590,2.277019,0.987224,0.873126,50.352932,0.000000,0.000000,0.000000,0.000000,0.000000,50.269238,3.423261,-3.095702,0
37.601341,-1.920205,0.244288,23.810564,0.150893,-2.941102,8.562095,3.023203,95.657005,0.000000,0.000000,0.000000,0.000000,0.000000,10.861533,3.875028,-2.191589,0
45.092709,-1.587796,1.652207,33.972328,-2.298929,-1.102473,1.380613,7.201169,82.465065,0.000000,0.000000,0.000000,0.000000,0.000000,20.074503,3.149003,2.911096,0
28.711891,-0.054473,1.110068,25.985447,0.572632,-2.465912,3.000801,7.380016,57.210148,0.000000,0.000000,0.000000,0.000000,0.000000,23.188059,-1.688735,-2.390741,0
53.764057,-1.457207,-1.906763,48.451355,-1.479330,-0.414062,2.148863,6.226079,69.960518,0.000000,0.000000,0.000000,0.000000,0.000000,40.481686,-0.123367,-1.399390,0
35.410412,-0.672887,-0.277216,23.504856,-0.679351,3.140180,0.986213,2.162387,57.268627,0.000000,0.000000,0.000000,0.000000,0.000000,9.871134,-5.441845,0.866063,0
45.384926,-0.917869,-1.039044,32.842743,-0.537676,1.369518,4.462770,0.152560,73.796944,0.000000,0.000000,0.000000,0.000000,0.000000,39.366886,-1.792833,0.659260,0
40.310360,1.396862,1.237812,30.358093,1.850795,-2.567636,1.273271,1.487221,68.112640,0.000000,0.000000,0.000000,0.000000,0.000000,7.318605,-3.231960,1.707570,0
57.169159,-2.403715,1.954434,39.863918,-1.243431,-1.197190,3.279899,4.344506,112.500404,0.000000,0.000000,0.000000,0.000000,0.000000,14.719346,3.244250,1.988666,0
42.878300,-0.829487,-2.440274,37.450764,-0.824128,0.983817,3.350297,6.983187,80.135246,0.000000,0.000000,0.000000,0.000000,0.000000,12.264302,-3.277727,1.376397,0
33.586472,-1.478392,1.962348,26.091366,1.176826,-0.925808,5.046088,6.755992,119.953903,0.000000,0.000000,0.000000,0.000000,0.000000,0.799851,-5.963900,1.972385,0
41.013214,0.409557,2.867182,35.367031,1.089671,0.915448,7.027986,1.284936,69.236473,0.000000,0.000000,0.000000,0.000000,0.000000,16.990025,-4.608341,1.194942,0
48.319305,-1.701771,-2.968534,44.295433,-1.541407,0.853705,3.230758,5.484148,88.030594,0.000000,0.000000,0.000000,0.000000,0.000000,5.255929,3.865833,-1.420675,0
34.951141,1.867506,-2.569119,24.229338,1.923957,0.695620,2.363790,7.217777,59.246140,0.000000,0.000000,0.000000,0.000000,0.000000,13.457593,5.003045,0.097817,0
57.685871,1.986694,-0.461005,47.776764,2.177691,1.187049,4.261755,4.369128,78.184845,0.000000,0.000000,0.000000,0.000000,0.000000,23.248852,-4.676526,0.558386,0
38.106098,-2.098084,1.177385,24.400211,-1.542121,-1.949716,6.722467,0.667151,63.857430,0.000000,0.000000,0.000000,0.000000,0.000000,16.573601,3.436339,-2.633207,0
42.298191,-1.606799,-2.334605,33.931271,1.026312,-1.835999,1.445660,5.930139,132.915482,0.000000,0.000000,0.000000,0.000000,0.000000,19.647821,3.206649,-2.286640,0
52.492561,0.492702,-0.831840,34.858891,1.151675,2.044608,2.619315,6.188548,90.025635,0.000000,0.000000,0.000000,0.000000,0.000000,29.908264,-2.442256,1.856451,0
