44.878174,0.146059,0.145624,25.340281,1.138874,3.027164,3.563090,0.833821,75.596504,0.000000,0.000000,0.000000,0.000000,0.000000,18.048088,0.437257,-3.061299,0
30.753508,0.131761,-1.784511,22.970243,0.103838,1.436000,1.085107,5.382475,53.770477,0.000000,0.000000,0.000000,0.000000,0.000000,34.575382,-3.108695,1.380323,0
43.592403,2.181789,-0.604175,34.588440,0.251791,2.579526,4.980963,0.763814,116.845306,0.000000,0.000000,0.000000,0.000000,0.000000,8.774096,1.659621,-0.982161,0
39.907028,0.576303,-1.757675,27.155649,-0.150698,1.493398,2.047261,2.028790,70.271202,0.000000,0.000000,0.000000,0.000000,0.000000,37.634033,1.206378,1.516155,0
39.955734,0.961902,1.261858,33.629910,-0.102561,2.882545,5.952322,2.390041,67.561195,0.000000,0.000000,0.000000,0.000000,0.000000,33.987743,2.026015,2.083341,0
33.957951,-0.972699,0.388485,28.409355,0.561573,-1.360817,0.535604,2.073661,70.967522,0.000000,0.000000,0.000000,0.000000,0.000000,1.576004,6.259713,-2.188274,0
49.225769,-1.552657,-1.483986,28.110641,-0.223165,1.760301,0.996467,1.898137,91.479805,0.000000,0.000000,0.000000,0.000000,0.000000,18.937445,2.929237,1.710798,0
32.023037,-0.732904,-0.071113,28.205021,0.598735,3.062994,0.943883,1.229579,73.962967,0.000000,0.000000,0.000000,0.000000,0.000000,3.216145,-5.484401,-1.717326,0
47.208427,-0.413436,1.907578,41.872337,-1.610384,-0.470320,5.250892,3.935699,100.521072,0.000000,0.000000,0.000000,0.000000,0.000000,3.403750,5.712381,-0.037431,0
46.732079,0.667676,-2.876922,26.759329,0.050273,0.473673,2.860752,1.414977,73.878029,0.000000,0.000000,0.000000,0.000000,0.000000,13.384025,2.984380,0.755411,0
40.904434,-0.132793,0.585400,29.286369,-1.335108,-2.382523,1.416620,1.345392,81.940926,0.000000,0.000000,0.000000,0.000000,0.000000,5.488490,4.847798,-3.021240,0
41.347733,0.331541,-2.863630,32.962925,-0.030963,-1.677976,6.218499,7.057974,45.456215,0.000000,0.000000,0.000000,0.000000,0.000000,19.673685,-4.101384,1.406223,0
102.524117,-2.355631,0.292481,52.966518,-2.143737,-1.986477,1.311965,2.319089,134.871277,0.000000,0.000000,0.000000,0.000000,0.000000,105.368729,3.502024,-1.882097,0
54.438755,-1.231146,-1.981087,50.168999,-0.164680,1.432310,1.404086,7.649762,119.638412,0.000000,0.000000,0.000000,0.000000,0.000000,12.107909,-4.930596,1.879675,0
31.971403,-2.347124,0.591569,27.475327,-0.300669,-2.032463,1.797896,4.884160,92.770271,0.000000,0.000000,0.000000,0.000000,0.000000,11.551488,4.294910,-2.440308,0
33.602669,0.555979,-1.102660,27.945648,-0.293328,2.080181,0.416976,0.000569,66.887711,0.000000,0.000000,0.000000,0.000000,0.000000,10.608654,3.281851,1.652047,0
28.299524,0.661530,2.124101,23.673182,1.508686,-0.769105,6.804976,0.825269,57.187946,0.000000,0.000000,0.000000,0.000000,0.000000,15.535345,4.254318,-1.836041,0
42.056877,0.776611,2.520389,32.063812,-0.278986,-0.682922,7.150862,5.836220,84.904678,0.000000,0.000000,0.000000,0.000000,0.000000,13.115113,3.690730,-0.608932,0
51.672779,1.130044,-0.075642,33.329983,0.697650,3.133031,7.050104,7.056181,86.233078,0.000000,0.000000,0.000000,0.000000,0.000000,23.642189,-4.489447,0.969547,0
44.636356,0.917094,-0.560232,39.772953,0.527355,2.142125,0.602235,2.216145,83.963463,0.000000,0.000000,0.000000,0.000000,0.000000,1.068549,-6.307858,1.613410,0
80.729294,-0.304578,2.503719,65.391396,0.685156,1.930183,4.668085,5.756682,86.064339,0.000000,0.000000,0.000000,0.000000,0.000000,34.093109,-3.485716,1.563496,0
102.855232,-0.367513,2.204073,32.041870,-1.548279,2.568791,6.449820,0.922483,75.240456,0.000000,0.000000,0.000000,0.000000,0.000000,21.633608,-1.573520,1.937311,0
45.798206,0.484863,-0.439206,32.070339,1.398733,2.736091,4.914991,0.917613,85.122429,0.000000,0.000000,0.000000,0.000000,0.000000,24.408005,3.449404,3.019610,0
33.360489,0.283478,-2.160444,30.759369,2.038508,0.912916,1.617298,2.818432,90.452705,0.000000,0.000000,0.000000,0.000000,0.000000,17.647381,-2.216744,-1.374967,0
31.375677,0.789155,-0.245016,27.405094,-0.180777,2.886231,5.856625,2.877635,66.268852,0.000000,0.000000,0.000000,0.000000,0.000000,3.846784,-3.565311,-2.712187,0
36.421497,-1.569230,2.695117,33.843945,-1.812360,-0.684688,0.149742,0.000000,70.244179,0.000000,0.000000,0.000000,0.000000,0.000000,24.400057,3.200419,-0.620332,0
42.972347,-0.000578,-0.310044,33.261475,-1.351038,-2.630383,6.012378,2.538263,89.095779,0.000000,0.000000,0.000000,0.000000,0.000000,35.279354,-2.989734,-1.972169,0
57.050743,-0.556415,0.304425,45.313370,-0.640040,-2.529873,2.364343,3.609755,100.774376,0.000000,0.000000,0.000000,0.000000,0.000000,13.699406,3.190637,-1.717302,0
32.170944,2.093673,2.280739,22.993423,-0.202448,-1.218204,3.299755,3.412914,94.339188,0.000000,0.000000,0.000000,0.000000,0.000000,5.828816,-5.732380,-0.829643,0
30.054226,0.868211,-0.418222,28.014246,1.494157,2.926802,0.910278,2.409605,60.708405,0.000000,0.000000,0.000000,0.000000,0.000000,2.699076,5.105048,-2.358142,0
51.978283,1.169925,2.836788,35.146454,0.649168,-0.607773,0.147013,2.273735,87.544258,0.000000,0.000000,0.000000,0.000000,0.000000,4.893611,-3.779861,-2.427088,0
27.971954,1.253539,-2.871620,25.178568,0.881618,0.136231,0.976137,4.255645,54.311153,0.000000,0.000000,0.000000,0.000000,0.000000,0.959151,-5.590349,0.181937,0
120.002922,-1.432907,0.685095,24.239822,-0.884346,-2.537181,7.761543,3.346607,112.604088,0.000000,0.000000,0.000000,0.000000,0.000000,16.904839,3.711616,0.903321,0
35.633694,-1.892181,-0.052965,31.058750,-0.144703,-1.676037,4.675591,4.566685,82.399086,0.000000,0.000000,0.000000,0.000000,0.000000,12.306946,2.889339,-2.935153,0
30.838850,0.812636,0.187247,28.252464,1.881740,-2.556747,0.708494,4.482293,66.888695,0.000000,0.000000,0.000000,0.000000,0.000000,21.809923,4.038589,-2.825507,0
92.642326,-1.579130,0.129137,29.127087,-1.124672,-2.833000,14.408414,9.238759,109.596428,0.000000,0.000000,0.000000,0.000000,0.000000,48.004055,-3.251725,0.299416,0
46.743534,-0.141634,-2.743938,24.431900,1.077030,0.819788,8.241843,1.891195,80.107651,0.000000,0.000000,0.000000,0.000000,0.000000,26.237497,0.484392,0.315507,0
35.105839,1.255122,2.704684,24.966396,1.125862,-0.800083,5.911416,6.241829,59.693226,0.000000,0.000000,0.000000,0.000000,0.000000,29.810228,-2.909237,-1.931584,0
49.687134,1.224174,-1.840672,26.012878,1.364844,1.199693,6.664643,2.825500,72.626137,0.000000,0.000000,0.000000,0.000000,0.000000,35.086746,3.341125,0.956563,0
40.363174,-0.741593,1.582438,37.938412,-1.245252,-1.764820,3.699562,1.978775,80.601952,0.000000,0.000000,0.000000,0.000000,0.000000,10.383986,-3.026396,-1.846724,0
34.410557,-0.221337,-1.188779,30.182817,-0.475636,2.414560,8.028678,5.491812,64.745605,0.000000,0.000000,0.000000,0.000000,0.000000,21.437918,5.025360,-1.098090,0
38.679974,-0.890124,-1.032330,23.499207,0.737968,1.493473,5.602446,1.257789,79.660332,0.000000,0.000000,0.000000,0.000000,0.000000,12.346312,-4.621656,-2.597988,0
37.616169,-0.406906,0.513536,27.062931,-1.387079,-2.733196,7.263492,1.571969,72.460693,0.000000,0.000000,0.000000,0.000000,0.000000,25.687458,2.921225,-1.915066,0
44.423668,-0.695221,1.952156,36.229397,-1.673563,-1.388072,3.119798,0.286512,89.828537,0.000000,0.000000,0.000000,0.000000,0.000000,9.348611,3.644774,-1.053461,0
32.348370,-0.163207,-0.511534,26.112658,0.923209,2.474666,0.153415,1.602156,66.800331,0.000000,0.000000,0.000000,0.000000,0.000000,1.932060,4.216421,-0.424426,0
47.631054,-0.791649,-1.214252,28.860323,-1.531964,2.056287,2.056318,3.062065,79.315674,0.000000,0.000000,0.000000,0.000000,0.000000,11.306059,3.139232,1.924998,0
42.856567,-1.280580,1.344813,28.604254,-1.688043,-1.796795,2.306302,1.877252,71.606606,0.000000,0.000000,0.000000,0.000000,0.000000,16.801804,3.622405,-1.690755,0
57.651188,0.770305,-1.206659,23.449682,0.396529,2.260835,9.582963,3.314935,74.985046,0.000000,0.000000,0.000000,0.000000,0.000000,8.059083,5.392815,0.362678,0
24.639704,-1.623305,-1.615976,24.636049,0.762324,1.559976,5.999426,3.506699,89.196449,0.000000,0.000000,0.000000,0.000000,0.000000,12.925644,-3.999077,-1.515068,0
47.313477,-1.595490,-2.783916,26.855755,-0.482907,-0.088594,5.568914,1.429751,81.391670,0.000000,0.000000,0.000000,0.000000,0.000000,2.056728,6.279489,2.284959,0
73.359970,-0.997960,1.309324,29.547199,-0.088063,-1.542388,8.194571,4.176909,102.858299,0.000000,0.000000,0.000000,0.000000,0.000000,17.723082,1.916346,-0.972411,0
81.932098,2.416716,0.378807,47.974644,1.693928,-3.031491,6.655982,14.569623,136.310852,0.000000,0.000000,0.000000,0.000000,0.000000,10.900121,4.706216,-0.549515,0
26.993132,-1.238554,-2.614553,23.615391,-0.400136,1.740302,1.141755,0.119815,46.883369,0.000000,0.000000,0.000000,0.000000,0.000000,28.235348,4.629673,1.835143,0
46.348213,0.910301,-0.403854,28.070387,0.372289,2.693017,2.254336,2.486770,74.930054,0.000000,0.000000,0.000000,0.000000,0.000000,11.814983,2.604021,3.035807,0
47.753597,1.107127,2.694647,43.758198,0.480096,0.399415,1.547135,5.453890,88.768761,0.000000,0.000000,0.000000,0.000000,0.000000,16.066977,-4.164219,2.086367,0
49.003265,1.279371,0.607676,34.288868,0.763064,-2.746486,1.569038,2.459031,84.414795,0.000000,0.000000,0.000000,0.000000,0.000000,8.093158,-4.855061,-2.476201,0
27.375628,0.806200,-0.629717,23.788927,-0.218049,2.663305,2.170656,5.290489,58.418793,0.000000,0.000000,0.000000,0.000000,0.000000,23.125574,-3.778988,2.488979,0
65.373802,0.406576,-0.706671,43.301025,0.270024,1.242365,10.503660,2.132825,89.424446,0.000000,0.000000,0.000000,0.000000,0.000000,14.245589,-4.894849,3.128885,0
29.928604,-1.363589,-0.181965,22.786238,-2.193009,-3.020574,1.749796,1.904465,56.358974,0.000000,0.000000,0.000000,0.000000,0.000000,11.111558,-2.885625,-1.856291,0
38.901417,-1.162474,1.842563,38.257111,-1.333425,-1.450106,9.162355,5.414520,78.720856,0.000000,0.000000,0.000000,0.000000,0.000000,20.156662,-4.331180,-1.820722,0
65.293961,-0.274976,2.283283,39.301014,-0.933505,-1.658854,0.857744,0.976285,99.312439,0.000000,0.000000,0.000000,0.000000,0.000000,11.222655,3.609306,-0.993408,0
23.404329,0.871087,-2.522106,22.727102,-4.354699,1.856871,1.007261,4.719187,315.185760,0.000000,0.000000,0.000000,0.000000,0.000000,14.176256,4.556170,1.546866,0
43.079914,1.283543,2.258067,34.204338,1.190607,-1.047186,1.389623,1.428823,76.652512,0.000000,0.000000,0.000000,0.000000,0.000000,8.033878,-2.598905,0.577415,0
62.957821,-1.058728,-2.300890,33.611076,-0.332312,0.187731,3.503515,3.435312,93.927544,0.000000,0.000000,0.000000,0.000000,0.000000,21.977674,4.207017,-2.482557,0
27.506691,0.756208,0.885751,26.160765,2.002978,-2.098403,5.019050,2.073069,65.054054,0.000000,0.000000,0.000000,0.000000,0.000000,2.633939,-6.969716,-3.004131,0
63.054070,-0.270797,-1.834489,37.880505,0.432407,1.558168,0.862066,1.291996,103.152412,0.000000,0.000000,0.000000,0.000000,0.000000,7.428400,-5.990177,-0.652187,0
106.168289,0.893946,1.116246,37.053890,0.221923,-1.031233,27.196831,0.954031,122.190567,0.000000,0.000000,0.000000,0.000000,0.000000,14.653960,-4.840663,-0.207838,0
31.752716,-0.933540,0.570696,27.094028,-2.673441,-1.413562,1.486486,5.256831,76.085762,0.000000,0.000000,0.000000,0.000000,0.000000,10.690260,3.919392,-0.879339,0
47.129551,0.527422,1.623166,29.504841,-0.876309,0.398092,7.754851,0.943172,71.886093,0.000000,0.000000,0.000000,0.000000,0.000000,61.424431,3.136242,1.481211,0
48.405941,-0.890046,0.920370,31.879072,-0.493156,-0.836317,9.041977,1.179903,63.491478,0.000000,0.000000,0.000000,0.000000,0.000000,9.329747,-4.571399,-2.514626,0
53.931923,-0.780133,0.670589,28.989351,-0.899970,-1.822676,1.091640,7.505813,76.130318,0.000000,0.000000,0.000000,0.000000,0.000000,12.326089,-4.242113,-0.865499,0
34.461422,-0.907505,1.925408,32.496204,-2.201787,-0.922698,2.787852,3.128874,81.121460,0.000000,0.000000,0.000000,0.000000,0.000000,9.825110,-2.459457,-2.931683,0
124.006653,-1.924235,-0.719389,51.751469,-1.895990,0.101367,11.382182,6.558543,66.498161,0.000000,0.000000,0.000000,0.000000,0.000000,84.743599,2.654966,-0.047938,0
32.763206,-1.394506,-1.254207,29.816570,-0.977261,2.168256,2.198695,6.559715,64.194466,0.000000,0.000000,0.000000,0.000000,0.000000,24.529690,3.532239,-1.338109,0
43.677063,-1.526566,2.539000,34.030937,-1.047442,-0.053063,5.318015,5.773786,77.434891,0.000000,0.000000,0.000000,0.000000,0.000000,43.613552,4.019737,2.899741,0
46.777214,-0.234659,-3.049064,22.961119,0.482264,0.000055,3.895617,1.002031,69.923576,0.000000,0.000000,0.000000,0.000000,0.000000,32.046932,-2.670868,0.449785,0
40.330975,-1.146028,-1.435655,40.271370,-1.897605,1.770270,3.414887,7.949384,87.071198,0.000000,0.000000,0.000000,0.000000,0.000000,18.265093,3.190601,-1.227934,0
30.946379,1.766341,0.008207,24.546928,2.093778,3.139787,3.470249,1.055676,56.106194,0.000000,0.000000,0.000000,0.000000,0.000000,11.314403,-3.536868,-1.966464,0
44.032066,1.232108,2.616378,27.354723,1.558032,-0.344631,1.068153,4.873142,70.443748,0.000000,0.000000,0.000000,0.000000,0.000000,40.790737,-3.656407,-0.364700,0
34.388458,-0.128406,1.104637,34.022667,-1.258237,-1.786359,1.327313,7.916306,79.795715,0.000000,0.000000,0.000000,0.000000,0.000000,10.529218,3.915058,3.038575,0
71.866432,-1.918368,2.664117,59.115734,-2.437197,-0.498022,12.605508,6.486215,136.417664,0.000000,0.000000,0.000000,0.000000,0.000000,15.779572,-2.629828,0.491076,0
47.235943,0.026877,0.459194,42.583500,0.411162,-2.737140,2.488446,3.297810,91.514030,0.000000,0.000000,0.000000,0.000000,0.000000,9.243295,2.688052,-3.137819,0
41.346416,-0.976220,1.208680,32.962105,-2.059443,-2.093434,5.093638,0.823272,85.202202,0.000000,0.000000,0.000000,0.000000,0.000000,9.103646,-2.065709,0.160185,0
40.103115,-0.095976,-0.529928,39.917507,0.873715,2.644333,3.529545,3.955896,89.917770,0.000000,0.000000,0.000000,0.000000,0.000000,15.811274,3.861482,2.438766,0
38.601505,-0.162446,0.000757,28.453077,0.658042,2.691062,4.176787,3.381620,70.798920,0.000000,0.000000,0.000000,0.000000,0.000000,10.244246,1.723738,-2.902345,0
42.763309,-0.996423,-2.787305,31.748312,-1.690863,0.449617,2.298617,1.202824,78.196777,0.000000,0.000000,0.000000,0.000000,0.000000,26.812998,-1.414572,-0.085537,0
133.539810,-1.454217,1.561277,40.513214,-0.773083,-2.406495,22.552792,4.386354,146.588577,0.000000,0.000000,0.000000,0.000000,0.000000,19.574579,5.254943,-1.709599,0
37.368786,-1.438931,0.258537,30.593992,-0.310331,1.250203,4.532157,1.417930,51.848797,0.000000,0.000000,0.000000,0.000000,0.000000,29.347530,-3.061469,-2.957659,0
48.567001,0.734579,-0.463120,25.716011,1.011198,2.843210,2.678726,0.347592,71.205711,0.000000,0.000000,0.000000,0.000000,0.000000,6.933919,-4.791648,1.213292,0
38.758846,2.488463,1.644826,32.858013,1.632497,-0.956512,4.592214,4.680183,76.371727,0.000000,0.000000,0.000000,0.000000,0.000000,6.198134,-5.226267,-0.417445,0
40.044777,-0.092798,-2.036093,29.946598,1.473749,0.367243,5.185740,2.076818,88.589882,0.000000,0.000000,0.000000,0.000000,0.000000,40.595833,3.261627,-2.412716,0
59.643982,0.969017,-0.139325,46.027374,1.168691,-3.056698,7.134365,1.459075,105.141304,0.000000,0.000000,0.000000,0.000000,0.000000,11.871427,-3.271146,2.715209,0
47.619572,-0.553405,-2.040671,46.101036,-1.294089,1.163559,7.743108,1.702029,100.973328,0.000000,0.000000,0.000000,0.000000,0.000000,14.435160,4.336630,-2.893315,0
80.018028,1.090275,-1.038434,37.046463,0.200356,-2.418242,1.139005,0.988656,85.534401,0.000000,0.000000,0.000000,0.000000,0.000000,7.875535,5.046930,-0.142946,0
78.250450,1.017017,3.042333,57.129627,0.726575,1.792859,7.303879,3.586921,81.341751,0.000000,0.000000,0.000000,0.000000,0.000000,28.963747,4.804253,-2.760910,0
34.426483,1.045453,-2.163147,31.400345,-0.914496,1.172643,1.415897,4.441004,99.974251,0.000000,0.000000,0.000000,0.000000,0.000000,6.176592,5.651433,-2.809225,0
56.024704,1.641152,-2.533754,25.859428,1.865036,0.467146,14.964681,1.806775,78.737656,0.000000,0.000000,0.000000,0.000000,0.000000,29.286156,-2.174278,0.228871,0
32.784416,-1.503881,-1.507718,25.382353,-0.640720,1.710643,1.699280,1.196211,63.183819,0.000000,0.000000,0.000000,0.000000,0.000000,9.881707,3.397398,1.297146,0
40.425316,1.013986,2.592993,26.232187,0.945314,-2.033203,4.308381,1.059003,48.388050,0.000000,0.000000,0.000000,0.000000,0.000000,52.597076,1.538477,2.907424,0
38.537827,-1.732670,0.673517,26.892633,1.271508,-0.336382,3.215525,8.920344,141.840195,0.000000,0.000000,0.000000,0.000000,0.000000,18.236900,-2.791754,-1.020850,0
53.187836,-0.749722,-2.967129,22.961832,-0.077694,0.372511,2.199739,3.494824,73.925926,0.000000,0.000000,0.000000,0.000000,0.000000,26.976200,-3.044382,-0.437634,0
55.775356,-1.213602,0.195166,25.687862,-2.153661,-3.109393,1.604787,3.024243,84.131317,0.000000,0.000000,0.000000,0.000000,0.000000,8.930970,-4.414693,-2.956788,0
33.113579,-0.895430,-1.123942,32.205265,0.600710,0.830936,3.469611,3.390421,76.462807,0.000000,0.000000,0.000000,0.000000,0.000000,20.562899,-4.227629,1.231339,0
38.257145,0.889864,-0.821066,33.239662,0.219689,3.103953,4.120810,1.206787,70.494431,0.000000,0.000000,0.000000,0.000000,0.000000,30.616888,2.706357,-2.363612,0
31.088959,-1.298599,1.417891,27.076508,-1.568207,-1.625079,5.771324,1.732845,59.129864,0.000000,0.000000,0.000000,0.000000,0.000000,4.817701,-4.543230,-3.054005,0
43.105644,-2.284415,2.765999,40.699928,-2.141571,-0.421911,2.940186,2.924226,84.168816,0.000000,0.000000,0.000000,0.000000,0.000000,9.762377,4.067392,-0.271006,0
36.292046,-2.180009,0.487989,23.280596,-0.533064,-2.591290,1.584990,5.509479,80.322159,0.000000,0.000000,0.000000,0.000000,0.000000,40.552601,4.224817,2.159733,0
40.111618,-0.600904,3.061585,29.596817,0.592079,-0.439664,5.123806,2.032534,80.943115,0.000000,0.000000,0.000000,0.000000,0.000000,1.797314,-7.180660,2.177004,0
41.804615,1.215036,-0.453854,30.326704,1.554656,2.440230,0.729558,0.702532,71.718941,0.000000,0.000000,0.000000,0.000000,0.000000,10.137819,4.008368,1.041309,0
46.541119,0.466597,-2.090584,23.312706,0.358688,0.854055,0.607572,3.481159,65.942932,0.000000,0.000000,0.000000,0.000000,0.000000,16.920485,-3.227305,1.322904,0
151.891052,-1.411744,1.747559,58.625660,-1.990812,1.202075,9.649109,3.282165,76.398125,0.000000,0.000000,0.000000,0.000000,0.000000,13.550248,5.419276,0.856376,0
29.664488,-1.571620,-1.700141,27.664057,-0.255422,0.903087,6.145277,8.227437,70.590286,0.000000,0.000000,0.000000,0.000000,0.000000,52.926071,1.389550,-0.360351,0
42.961800,0.233829,0.136343,38.412762,0.877330,-2.925911,1.213096,2.996096,85.542915,0.000000,0.000000,0.000000,0.000000,0.000000,4.571966,-3.017019,2.251456,0
55.855293,-1.219854,0.840121,27.931459,-0.747202,-1.185011,10.092113,1.640874,70.658234,0.000000,0.000000,0.000000,0.000000,0.000000,21.110853,3.822073,0.372658,0
37.850639,1.836195,-0.104617,35.738731,0.785045,2.024084,4.022922,3.658190,76.455627,0.000000,0.000000,0.000000,0.000000,0.000000,15.211300,2.049627,-0.419125,0
47.748627,-1.412933,-0.072181,28.987080,-1.663225,-3.078130,8.559543,2.248404,75.755226,0.000000,0.000000,0.000000,0.000000,0.000000,56.353470,-2.610955,2.571722,0
69.366295,-0.000456,-0.590784,64.060562,-0.386407,0.845677,1.624634,4.770736,91.750114,0.000000,0.000000,0.000000,0.000000,0.000000,14.937130,-3.010209,-1.483822,0
58.315559,-1.266396,1.646062,30.485470,-2.236428,-2.671111,6.079819,2.850857,82.654488,0.000000,0.000000,0.000000,0.000000,0.000000,9.696595,5.209082,-1.279210,0
42.095985,0.976454,-2.860556,32.086105,0.587534,0.299915,1.744166,2.853613,75.072769,0.000000,0.000000,0.000000,0.000000,0.000000,22.658953,-4.446955,-0.226667,0
57.272831,-1.752613,2.080936,24.739229,-1.360729,-2.243399,2.506850,2.294114,64.477089,0.000000,0.000000,0.000000,0.000000,0.000000,16.236584,4.753541,-2.462902,0
41.632378,0.312086,3.045376,23.097094,-1.097211,-0.838467,1.172409,0.972194,74.784134,0.000000,0.000000,0.000000,0.000000,0.000000,27.482630,4.211838,-1.214980,0
55.909653,-0.247401,2.797726,39.476513,0.836664,-0.961075,6.296669,3.140650,104.733971,0.000000,0.000000,0.000000,0.000000,0.000000,22.205507,-3.561794,-1.232829,0
44.633812,-2.426859,-2.121855,36.401390,-2.286469,1.167439,1.295530,2.449809,80.702820,0.000000,0.000000,0.000000,0.000000,0.000000,8.420013,3.554159,-2.623142,0
39.806282,1.119950,-0.855726,30.715816,1.696404,0.479086,1.714845,5.359770,48.467808,0.000000,0.000000,0.000000,0.000000,0.000000,6.247668,3.556999,2.488048,0
45.657051,-1.882553,3.015657,32.091064,-0.763598,-0.198056,4.969140,1.706565,89.062920,0.000000,0.000000,0.000000,0.000000,0.000000,19.784637,2.616334,-1.420634,0
53.406612,0.574794,2.998854,39.972397,0.561677,-0.154627,8.669577,4.002825,93.315269,0.000000,0.000000,0.000000,0.000000,0.000000,4.899662,-3.906911,-2.652290,0
28.591011,1.990565,-1.302891,26.640034,-0.690346,1.783786,3.948955,0.846338,112.764214,0.000000,0.000000,0.000000,0.000000,0.000000,9.549741,-4.071527,2.390823,0
28.755371,0.859798,-2.760286,24.003933,-0.827121,0.445155,5.410500,1.457953,72.749451,0.000000,0.000000,0.000000,0.000000,0.000000,21.940775,4.194050,0.010974,0
43.830563,1.595108,-1.050236,33.131737,2.394738,1.989165,6.181805,6.390368,83.300682,0.000000,0.000000,0.000000,0.000000,0.000000,14.139840,-3.949598,2.310153,0
30.202393,-0.833983,-1.582169,28.719700,0.282633,2.266047,1.059758,4.490212,65.595154,0.000000,0.000000,0.000000,0.000000,0.000000,10.245071,2.326327,2.951493,0
47.958942,0.876204,-0.943001,23.552784,0.756196,2.233606,3.109248,4.574549,67.927368,0.000000,0.000000,0.000000,0.000000,0.000000,28.322371,0.060640,2.462444,0
31.969446,-1.821285,1.922477,25.444668,-1.260041,2.215242,4.847348,2.428766,19.627096,0.000000,0.000000,0.000000,0.000000,0.000000,16.653542,3.130634,-0.692452,0
43.998219,0.007283,-2.808412,29.987747,0.766379,0.357534,2.167031,2.002690,78.049568,0.000000,0.000000,0.000000,0.000000,0.000000,7.688220,-1.218774,-0.033077,0
50.494003,2.334726,-1.301311,27.277512,1.559815,2.048495,13.465349,0.000001,80.914665,0.000000,0.000000,0.000000,0.000000,0.000000,49.871639,3.246604,-2.076475,0
32.556725,-2.005959,0.082156,22.459032,-2.477765,-3.022541,5.069539,0.154353,56.066246,0.000000,0.000000,0.000000,0.000000,0.000000,7.318380,4.803044,0.871461,0
162.711655,-0.737296,1.181686,23.933926,-0.290915,0.766154,12.118750,0.158267,40.204025,0.000000,0.000000,0.000000,0.000000,0.000000,151.926620,0.540474,0.864957,0
73.834389,1.691048,0.230708,71.790886,1.870790,1.358009,6.802375,4.668196,79.776421,0.000000,0.000000,0.000000,0.000000,0.000000,35.095848,-3.568243,1.024922,0
32.321224,-1.300937,-2.600528,23.335939,0.534244,0.219043,1.632317,1.755934,79.321114,0.000000,0.000000,0.000000,0.000000,0.000000,7.354067,3.988276,2.132895,0
43.611660,-0.234675,2.188836,38.098541,-1.215065,-0.817873,1.383558,1.477155,91.397804,0.000000,0.000000,0.000000,0.000000,0.000000,15.447840,2.971766,-2.007780,0
187.685440,-0.460130,-2.866228,48.698677,0.142883,2.630976,0.447825,2.897860,93.974556,0.000000,0.000000,0.000000,0.000000,0.000000,15.961698,-5.183104,-2.645108,0
42.881607,0.977686,-1.042205,23.676512,-0.102349,2.563358,2.459052,7.393891,73.208725,0.000000,0.000000,0.000000,0.000000,0.000000,19.651272,-3.689101,1.659256,0
41.765434,-0.859419,-1.368496,27.068954,-0.669572,-0.221738,4.217014,4.052458,38.008408,0.000000,0.000000,0.000000,0.000000,0.000000,15.164175,-4.311794,-1.206118,0
137.825516,0.622920,1.038698,49.812901,1.051532,1.943653,8.093263,9.812971,83.197624,0.000000,0.000000,0.000000,0.000000,0.000000,5.831708,-4.487479,0.315480,0
43.352551,-1.180536,2.763718,33.779797,-2.146192,-0.776178,4.402838,4.087373,84.765396,0.000000,0.000000,0.000000,0.000000,0.000000,30.260345,2.592661,-0.495351,0
44.208160,-1.691206,1.958443,33.805443,0.024921,-2.438942,3.644697,3.884901,97.956902,0.000000,0.000000,0.000000,0.000000,0.000000,12.983008,2.873986,-1.122543,0
48.813499,-0.700951,2.027179,36.874958,-0.095648,-1.004219,2.249191,3.174006,88.841873,0.000000,0.000000,0.000000,0.000000,0.000000,15.810707,4.329712,-1.221774,0
43.024860,-0.678824,3.024523,26.704800,0.696491,-0.844850,3.220329,2.413984,81.141014,0.000000,0.000000,0.000000,0.000000,0.000000,8.633876,4.452091,-1.202607,0
40.563774,-1.198128,0.032820,22.775091,-0.918508,-2.766087,5.494118,1.904860,60.959965,0.000000,0.000000,0.000000,0.000000,0.000000,16.973574,-4.208045,-2.421610,0
50.046936,-0.649378,-0.376041,28.273998,-2.167039,2.800329,7.270380,1.686103,98.784576,0.000000,0.000000,0.000000,0.000000,0.000000,8.643136,3.351873,-1.665153,0
54.595577,-1.075122,2.533911,23.029423,-1.701790,-0.551541,3.151420,3.842261,74.749832,0.000000,0.000000,0.000000,0.000000,0.000000,26.996422,-0.993250,-0.632104,0
43.932907,-0.851273,2.919726,24.496632,0.334106,1.427701,1.618923,2.784488,60.913826,0.000000,0.000000,0.000000,0.000000,0.000000,11.107202,3.930615,2.937547,0
52.261143,-0.140915,-0.989535,46.370331,0.257388,0.374503,1.378422,0.950287,65.167801,0.000000,0.000000,0.000000,0.000000,0.000000,50.207245,-1.836276,0.425068,0
60.053513,2.290444,-2.150064,51.410954,1.661468,1.296213,0.810681,7.582424,116.226700,0.000000,0.000000,0.000000,0.000000,0.000000,11.260007,-4.674730,-2.751011,0
31.402794,0.224231,-2.806399,24.510799,-0.403481,0.569656,1.346329,2.495774,58.027283,0.000000,0.000000,0.000000,0.000000,0.000000,32.464928,-2.131385,0.892364,0
67.124962,1.061736,-1.748427,30.797871,1.032389,1.569163,5.373994,6.942300,91.674538,0.000000,0.000000,0.000000,0.000000,0.000000,32.460434,-4.292028,1.160310,0
