24.905069,0.189991,1.475389,21.341892,-1.477651,-1.628196,2.241241,-1.570245,63.170086,0.000000,0.000000,0.000000,0.000000,0.000000,41.181820,-4.401651,2.056728,0
52.928837,-1.458474,1.957099,27.922567,-1.597883,-0.304865,-3.702460,-4.845983,69.167145,0.000000,0.000000,0.000000,0.000000,0.000000,32.426056,-3.325363,-2.470055,0
51.197872,-1.005379,2.756999,20.134943,-0.027702,-0.295646,-5.447882,-3.661857,71.259674,0.000000,0.000000,0.000000,0.000000,0.000000,25.658260,5.264754,2.466009,0
45.245068,0.758959,-1.808380,21.355574,-0.464706,0.893555,5.118627,3.990865,73.551636,0.000000,0.000000,0.000000,0.000000,0.000000,88.041069,-3.367798,0.771974,0
34.962208,1.839685,0.811200,31.507208,2.026368,-2.174154,6.829989,4.226161,67.448135,0.000000,0.000000,0.000000,0.000000,0.000000,37.503349,-3.851266,1.554472,0
47.730991,1.785178,-0.643687,24.038528,1.110389,2.416625,-5.322978,-4.478807,70.679443,0.000000,0.000000,0.000000,0.000000,0.000000,43.798031,-0.034929,-1.407360,0
56.039364,-1.616665,1.465104,22.075163,0.846040,-1.213109,14.383171,-0.779695,130.705154,0.000000,0.000000,0.000000,0.000000,0.000000,124.102608,3.833057,-1.253183,0
91.106941,-1.811530,-0.673601,29.880020,-3.394479,1.927423,16.265905,-1.375242,138.405273,0.000000,0.000000,0.000000,0.000000,0.000000,30.525917,-5.062197,-2.479080,0
36.964783,1.719473,-2.206515,34.316940,1.652416,0.960394,3.466000,-4.286636,71.147614,0.000000,0.000000,0.000000,0.000000,0.000000,11.478559,2.596107,2.006807,0
57.067661,2.084556,1.317256,31.935131,2.013729,-0.966335,-1.368409,2.610112,77.811775,0.000000,0.000000,0.000000,0.000000,0.000000,44.162296,-3.630065,0.815896,0
41.782829,0.714544,-1.424640,28.854616,1.423029,1.737589,-1.537000,-2.313238,73.742065,0.000000,0.000000,0.000000,0.000000,0.000000,29.281103,4.795037,2.549020,0
68.620575,0.913894,1.873402,50.105148,2.445440,1.479186,7.465816,11.768989,103.450752,0.000000,0.000000,0.000000,0.000000,0.000000,36.787868,-3.199787,1.642875,0
54.849068,-0.355699,0.274034,29.544847,-1.142102,-2.727486,-3.174125,3.705561,86.693085,0.000000,0.000000,0.000000,0.000000,0.000000,43.215012,3.210379,-2.535416,0
66.827576,-1.358008,1.026833,23.374826,-1.228417,-2.642167,6.259411,-2.717389,76.619041,0.000000,0.000000,0.000000,0.000000,0.000000,47.124859,3.814298,2.523869,0
25.348963,-1.307517,0.624857,22.800011,-1.794268,-2.486780,2.120523,-1.918985,49.552475,0.000000,0.000000,0.000000,0.000000,0.000000,38.975349,4.621795,-3.036633,0
74.608307,-0.578790,2.620271,46.942295,-2.218619,0.356311,6.674010,2.725706,152.882385,0.000000,0.000000,0.000000,0.000000,0.000000,66.172363,4.238412,-0.154440,0
44.624668,1.815907,-2.875883,41.974358,1.035647,1.585950,-1.290373,-5.474845,76.016418,0.000000,0.000000,0.000000,0.000000,0.000000,21.700905,-5.522189,-2.367347,0
43.941734,1.714744,-0.036440,30.375002,1.376793,2.916685,10.560448,-1.854673,74.855766,0.000000,0.000000,0.000000,0.000000,0.000000,46.796440,3.082194,-2.768700,0
36.314991,-0.745754,-1.448839,26.639746,0.430654,1.652182,-3.329418,-3.061928,72.980888,0.000000,0.000000,0.000000,0.000000,0.000000,43.658718,-3.489885,-2.675073,0
32.544758,1.541822,-1.821176,24.013100,1.437268,1.471082,-1.920550,-2.053495,55.679287,0.000000,0.000000,0.000000,0.000000,0.000000,47.645504,2.499263,1.638106,0
42.736523,0.797614,2.111171,22.766777,0.775806,-0.755421,13.309559,1.435491,63.986427,0.000000,0.000000,0.000000,0.000000,0.000000,56.638401,3.841386,-1.537223,0
37.661407,-1.717731,-0.636386,27.039404,-1.139570,2.418502,4.226948,2.337161,66.778885,0.000000,0.000000,0.000000,0.000000,0.000000,49.532547,4.465169,2.510067,0
31.374071,-0.459165,-0.972198,28.945999,-0.867091,2.046257,2.015681,-3.660384,61.285908,0.000000,0.000000,0.000000,0.000000,0.000000,19.536753,-4.852365,0.373964,0
46.424423,2.046082,-2.922696,38.173626,1.671345,0.064577,8.341912,1.436981,86.102875,0.000000,0.000000,0.000000,0.000000,0.000000,19.018103,5.048773,-2.850594,0
38.056446,1.143570,1.394459,20.639654,1.110332,2.233000,3.105070,2.736990,23.621227,0.000000,0.000000,0.000000,0.000000,0.000000,37.881912,-4.631098,0.990699,0
31.872896,-1.959778,2.169593,31.764902,0.252421,-0.712395,7.208159,-2.685854,106.542427,0.000000,0.000000,0.000000,0.000000,0.000000,81.377731,-3.235683,-1.438126,0
53.829079,-1.654083,-1.718309,37.184357,-1.276978,1.750066,10.095582,-1.282488,90.717461,0.000000,0.000000,0.000000,0.000000,0.000000,53.376450,3.943541,1.976915,0
38.287144,0.897671,0.134974,36.199646,1.768478,-2.994014,-1.929137,2.070408,81.597244,0.000000,0.000000,0.000000,0.000000,0.000000,21.552990,-1.546225,2.590204,0
43.273369,0.842723,2.337143,37.918999,0.350969,-2.011948,3.124920,4.361605,70.116402,0.000000,0.000000,0.000000,0.000000,0.000000,59.655735,4.443752,-1.987294,0
44.276871,0.928449,-0.403550,34.947388,-0.038195,2.336240,-3.257312,-4.173588,86.248962,0.000000,0.000000,0.000000,0.000000,0.000000,22.636574,-4.123263,-0.826426,0
28.342964,1.212518,0.713213,20.615612,1.079327,-2.064308,-4.448269,-3.738750,46.935101,0.000000,0.000000,0.000000,0.000000,0.000000,53.219872,4.694674,-3.119672,0
36.997875,-0.530258,1.408186,23.118492,-2.035949,-1.780582,6.707974,1.940618,76.807938,0.000000,0.000000,0.000000,0.000000,0.000000,67.062004,3.978000,-1.148121,0
104.109093,0.349358,-1.864655,22.624329,1.000540,-2.260306,-3.586223,-2.013917,36.941586,0.000000,0.000000,0.000000,0.000000,0.000000,81.902206,3.406543,2.335471,0
36.773399,-2.433393,-1.480915,23.927206,-0.484265,1.562622,9.487488,3.746081,91.001724,0.000000,0.000000,0.000000,0.000000,0.000000,54.250439,4.023815,1.169536,0
47.421036,0.307786,0.772913,33.705414,0.292635,-0.209175,-3.746923,5.264715,38.269382,0.000000,0.000000,0.000000,0.000000,0.000000,174.062485,2.203929,-0.204568,0
33.817547,-0.980842,2.447720,31.517664,-0.896271,-0.622596,-2.203705,-3.244688,65.068817,0.000000,0.000000,0.000000,0.000000,0.000000,27.516771,-3.704067,1.719323,0
39.219879,-0.943321,-0.418082,35.235641,1.164355,3.002121,5.770433,9.024034,120.098923,0.000000,0.000000,0.000000,0.000000,0.000000,33.294525,-3.675210,0.171846,0
49.470291,-0.983344,-0.165404,31.055698,-0.491254,1.038877,2.627707,-5.563456,47.570080,0.000000,0.000000,0.000000,0.000000,0.000000,45.517109,-1.689259,1.042670,0
85.534302,-0.991231,-2.513939,25.734797,-2.053600,2.304905,-8.628843,-3.227184,80.656120,0.000000,0.000000,0.000000,0.000000,0.000000,43.225998,5.226058,-2.200792,0
43.874866,-1.640403,0.885807,30.220366,-2.043740,-2.189425,5.720671,4.245977,74.954117,0.000000,0.000000,0.000000,0.000000,0.000000,31.108608,6.000429,0.402576,0
46.616863,-2.283759,-1.094320,24.034775,-2.515326,1.807690,1.364999,-2.447739,66.827179,0.000000,0.000000,0.000000,0.000000,0.000000,67.581169,4.296953,-3.090569,0
37.005108,-1.254376,2.714760,27.447865,-1.400596,-0.598413,-5.064150,6.010662,63.924217,0.000000,0.000000,0.000000,0.000000,0.000000,35.693352,-4.589453,-1.513011,0
43.418716,1.165547,2.867326,42.766121,1.182467,-0.296923,7.908429,5.471140,87.245911,0.000000,0.000000,0.000000,0.000000,0.000000,9.767563,-1.881082,-2.221684,0
40.769276,1.789271,1.038522,30.557278,2.158952,-1.810772,-3.953115,4.379587,71.094833,0.000000,0.000000,0.000000,0.000000,0.000000,39.572990,4.426930,-0.385423,0
41.473839,0.231910,-0.934681,32.389572,1.755121,2.076435,6.110649,2.865372,96.185913,0.000000,0.000000,0.000000,0.000000,0.000000,107.129730,-4.692014,-2.940194,0
33.893757,0.497383,2.334256,22.786036,-0.716414,-0.900096,1.749183,2.483492,66.233246,0.000000,0.000000,0.000000,0.000000,0.000000,26.454079,1.896788,-1.569307,0
35.830627,1.213124,-0.495495,34.695793,0.731024,2.837781,7.902080,-5.398785,72.481613,0.000000,0.000000,0.000000,0.000000,0.000000,11.050236,-4.273297,2.601744,0
68.551529,0.384333,-2.775181,34.701012,-0.285942,0.456428,-4.672317,-2.103927,102.758545,0.000000,0.000000,0.000000,0.000000,0.000000,76.112923,2.905135,0.646315,0
21.183052,-1.060650,-0.485699,21.072142,1.022594,-0.494027,-1.900059,-0.926624,52.331684,0.000000,0.000000,0.000000,0.000000,0.000000,81.908592,3.555452,-0.463813,0
29.465145,0.160392,-2.532265,23.461210,2.289069,0.539782,4.007525,3.702745,85.830276,0.000000,0.000000,0.000000,0.000000,0.000000,36.526768,-3.863933,-1.868624,0
39.773182,0.537185,-1.301942,30.269156,-0.902017,2.072713,9.428579,-2.023901,88.710358,0.000000,0.000000,0.000000,0.000000,0.000000,12.664295,4.718737,2.745567,0
49.352829,1.858500,0.567538,36.645393,2.280208,-2.710203,-3.205634,-1.703934,86.602036,0.000000,0.000000,0.000000,0.000000,0.000000,25.693056,-5.250857,0.407192,0
48.989368,2.238076,2.716976,26.450054,1.937290,-0.105264,7.430095,2.418352,72.580948,0.000000,0.000000,0.000000,0.000000,0.000000,37.387161,4.593920,0.585124,0
39.831741,-1.067931,-0.153511,24.407640,-1.166778,2.944974,5.679546,4.481303,63.249474,0.000000,0.000000,0.000000,0.000000,0.000000,13.687555,5.756674,3.090323,0
59.588272,2.285717,-2.731207,47.090797,1.287208,0.480202,11.868642,11.242954,122.335190,0.000000,0.000000,0.000000,0.000000,0.000000,40.593506,3.722229,-0.206295,0
34.447701,-0.807049,0.912737,28.358124,-0.635270,-1.332372,6.050882,-3.387668,56.911732,0.000000,0.000000,0.000000,0.000000,0.000000,30.641884,4.104730,0.031194,0
41.599693,-0.739031,-2.271445,20.533806,-2.476417,1.511776,-1.485147,4.295413,79.950691,0.000000,0.000000,0.000000,0.000000,0.000000,84.213081,-4.368843,-2.527772,0
27.514513,-2.075492,1.660229,26.866692,-1.096747,-1.410213,2.942872,-2.107667,60.961273,0.000000,0.000000,0.000000,0.000000,0.000000,98.405991,-4.494258,-2.426583,0
31.765209,-4.742654,-1.369378,20.070887,-0.537259,-1.943193,9.660396,-2.551465,203.116486,0.000000,0.000000,0.000000,0.000000,0.000000,42.293610,1.963836,1.343870,0
67.803879,-2.438550,-2.482796,60.118229,-1.234884,1.956470,10.198832,-3.045580,130.758377,0.000000,0.000000,0.000000,0.000000,0.000000,33.585960,4.742594,1.246060,0
34.602791,1.115094,-2.996850,23.162790,2.042202,0.206252,8.050935,-0.830452,64.082199,0.000000,0.000000,0.000000,0.000000,0.000000,40.201035,-4.371366,2.645709,0
120.867104,1.691498,0.184235,102.278191,2.222557,-2.852179,9.274305,11.292356,230.880829,0.000000,0.000000,0.000000,0.000000,0.000000,56.704685,-4.802138,2.183326,0
35.235737,1.836667,2.054239,21.148407,-0.396437,-0.746215,1.655256,-2.234897,91.702835,0.000000,0.000000,0.000000,0.000000,0.000000,37.216476,-5.085455,-2.641468,0
36.470390,-0.377555,1.302211,22.302727,-1.507806,2.993155,2.520088,6.764780,55.414429,0.000000,0.000000,0.000000,0.000000,0.000000,63.846542,3.548386,-0.454347,0
34.898804,-0.974562,1.336743,21.589808,-1.946730,-2.055236,-4.767020,-1.114612,60.652695,0.000000,0.000000,0.000000,0.000000,0.000000,22.921608,4.763106,-1.808005,0
34.801815,1.136151,0.614910,22.074572,1.840558,-2.577496,1.385129,3.169705,59.083408,0.000000,0.000000,0.000000,0.000000,0.000000,26.952271,-4.063774,-0.831367,0
41.679783,1.198545,0.130710,33.793819,1.257223,-2.401098,1.812759,-1.392855,71.645538,0.000000,0.000000,0.000000,0.000000,0.000000,35.228012,2.791597,-0.197384,0
47.413811,0.231307,2.802941,29.705919,-0.231901,-0.518324,4.603072,-4.948799,76.593788,0.000000,0.000000,0.000000,0.000000,0.000000,55.465763,2.988069,-0.676624,0
31.561045,0.733270,-0.657342,31.080074,1.390323,2.470095,-5.313032,0.242303,65.481377,0.000000,0.000000,0.000000,0.000000,0.000000,25.824036,5.405088,2.267281,0
86.322716,1.441636,-1.407685,23.745354,2.002994,0.283413,5.095825,5.540046,73.411743,0.000000,0.000000,0.000000,0.000000,0.000000,32.213501,-2.725596,0.592729,0
43.922363,-0.368225,1.135264,21.068514,1.399789,-1.683560,5.013030,-3.202043,85.810745,0.000000,0.000000,0.000000,0.000000,0.000000,36.873894,3.947597,-1.978567,0
50.259720,0.437570,-2.349501,24.941174,0.664534,1.185824,-2.488267,-2.362627,69.727333,0.000000,0.000000,0.000000,0.000000,0.000000,37.805756,3.351549,0.733047,0
49.792988,-1.815336,2.990464,30.406740,-1.717478,0.628013,0.353530,-2.629297,71.958260,0.000000,0.000000,0.000000,0.000000,0.000000,142.142700,4.169338,0.294364,0
32.945789,1.284638,2.478482,21.152973,1.785965,-0.081683,-3.535529,3.194386,52.273579,0.000000,0.000000,0.000000,0.000000,0.000000,62.292011,3.315199,-1.631336,0
24.436340,-2.341535,-1.521232,21.180590,-0.860696,0.972392,5.841856,-2.913819,56.702240,0.000000,0.000000,0.000000,0.000000,0.000000,57.293427,2.966047,2.278389,0
40.127613,1.197938,1.304705,26.632622,0.074955,-3.068248,1.683993,4.845365,66.596870,0.000000,0.000000,0.000000,0.000000,0.000000,25.261066,-3.268308,1.835244,0
38.547131,1.480584,-0.375432,20.106253,0.786634,2.351892,1.754731,-1.966430,57.833149,0.000000,0.000000,0.000000,0.000000,0.000000,38.551010,-2.581708,-0.884849,0
49.225403,-2.376144,-0.017392,39.842911,-1.723089,-2.567646,5.399274,0.474091,89.934006,0.000000,0.000000,0.000000,0.000000,0.000000,52.405033,3.895375,-2.439764,0
25.954882,0.729612,1.430567,24.699297,1.115840,-1.506126,-2.733833,3.762950,51.407524,0.000000,0.000000,0.000000,0.000000,0.000000,15.761094,-4.300043,-1.924892,0
26.472200,2.249591,2.483459,22.581602,-0.181222,-0.573926,2.493956,-3.824546,89.167549,0.000000,0.000000,0.000000,0.000000,0.000000,72.415512,-4.245644,-0.149599,0
86.904312,1.253117,-0.452945,29.885338,1.539235,-0.061350,-4.697825,4.012604,25.056950,0.000000,0.000000,0.000000,0.000000,0.000000,36.493324,-4.879839,0.449627,0
26.053040,-1.972863,0.258594,21.910425,-2.208110,-1.613260,2.224163,-1.954247,38.918877,0.000000,0.000000,0.000000,0.000000,0.000000,23.922384,-4.510691,-2.581173,0
27.486105,-0.448682,2.425839,23.931351,-0.922256,-1.761684,-4.434054,-3.378147,45.403015,0.000000,0.000000,0.000000,0.000000,0.000000,33.137222,3.141073,-2.857713,0
77.274452,0.379656,-2.331736,26.152147,0.741273,2.021098,12.414045,-3.501967,76.841049,0.000000,0.000000,0.000000,0.000000,0.000000,13.782925,-4.277491,-2.308363,0
56.793346,-0.270727,-0.539305,48.867458,-0.505775,1.682469,15.069449,3.729391,97.643356,0.000000,0.000000,0.000000,0.000000,0.000000,29.949497,-3.804076,-0.960211,0
50.008480,1.509045,0.905341,31.101315,0.740309,-2.458458,7.723146,3.727259,85.117264,0.000000,0.000000,0.000000,0.000000,0.000000,46.711636,-5.026414,-2.888247,0
37.703781,0.978347,-2.919637,26.384590,1.382144,-0.458317,5.597555,-3.547347,61.131199,0.000000,0.000000,0.000000,0.000000,0.000000,41.556671,4.188661,-2.953987,0
45.110493,-1.139652,-0.900613,36.763935,-2.143953,1.578948,-4.374606,3.230481,87.797485,0.000000,0.000000,0.000000,0.000000,0.000000,40.163273,2.596103,-1.832838,0
38.672455,1.342230,1.669750,25.755562,2.374272,-0.593671,-4.078099,4.520302,66.396912,0.000000,0.000000,0.000000,0.000000,0.000000,41.681335,4.679412,0.148525,0
31.601717,1.360802,-2.134046,22.878672,2.118792,0.729482,-3.647068,5.799448,57.408424,0.000000,0.000000,0.000000,0.000000,0.000000,31.380373,-0.625660,-1.407749,0
48.397747,-2.059044,2.879712,45.907478,-0.623171,-0.130496,1.992338,11.264791,121.836975,0.000000,0.000000,0.000000,0.000000,0.000000,29.019859,5.699087,2.490622,0
37.456310,0.294619,2.357692,32.963852,0.182721,-0.854221,5.507400,-4.571600,70.418495,0.000000,0.000000,0.000000,0.000000,0.000000,11.238652,-3.921683,-1.114335,0
36.600399,0.499301,1.365443,20.076664,0.694694,2.262732,3.332743,3.899371,25.280195,0.000000,0.000000,0.000000,0.000000,0.000000,61.561401,-4.677541,-2.198143,0
68.291519,-2.241418,0.364015,20.438469,-1.661711,2.764933,5.549798,3.972687,74.011993,0.000000,0.000000,0.000000,0.000000,0.000000,34.706242,3.820519,2.517809,0
37.827122,0.224416,-1.071965,22.398273,-0.293646,1.563717,-1.075200,5.615416,59.080978,0.000000,0.000000,0.000000,0.000000,0.000000,45.931019,3.945103,-2.910883,0
39.178097,-1.380314,0.786417,33.137493,-1.682996,-2.341095,-5.338871,6.764499,73.068901,0.000000,0.000000,0.000000,0.000000,0.000000,51.035522,4.200570,-2.901329,0
37.606522,1.922726,0.879458,29.614370,1.302549,-1.968089,-3.258795,-2.826881,68.993752,0.000000,0.000000,0.000000,0.000000,0.000000,39.093540,-2.007926,1.165536,0
39.773384,-1.340093,2.369536,29.972576,-2.374782,-1.191344,-3.639262,-2.714238,76.846336,0.000000,0.000000,0.000000,0.000000,0.000000,64.436012,-1.832330,-2.951697,0
71.192482,-1.204453,-1.637075,23.832613,-0.190177,-2.540827,2.123100,-2.411853,56.238911,0.000000,0.000000,0.000000,0.000000,0.000000,38.972706,4.440183,-1.512874,0
47.282539,-2.123366,0.193552,39.605152,-1.366196,-3.002971,5.980178,-4.003555,92.770340,0.000000,0.000000,0.000000,0.000000,0.000000,62.154301,-3.633250,-2.366374,0
32.792679,-0.836039,2.188911,32.732994,-1.435314,-1.569709,-3.679163,-3.596376,65.104088,0.000000,0.000000,0.000000,0.000000,0.000000,22.590992,5.536541,2.425150,0
27.811138,0.243162,0.143444,20.200975,2.134976,2.060754,-3.517331,-2.979844,64.266586,0.000000,0.000000,0.000000,0.000000,0.000000,25.593267,-4.897273,-2.630830,0
176.246078,-2.213054,2.261508,79.666443,-2.313050,1.464036,16.970745,15.401092,98.748138,0.000000,0.000000,0.000000,0.000000,0.000000,48.227337,4.710408,-1.908126,0
63.273785,0.138525,1.570413,28.960730,1.844871,-2.295345,17.483461,4.245331,118.110573,0.000000,0.000000,0.000000,0.000000,0.000000,63.210403,3.460417,-2.736834,0
47.517868,-1.507533,0.331086,22.529295,-0.057300,-1.946406,9.188310,-2.127166,79.248604,0.000000,0.000000,0.000000,0.000000,0.000000,42.879917,5.149821,1.669861,0
47.159756,1.787707,1.158087,37.560341,2.160168,-2.518009,-5.698687,4.041717,82.468025,0.000000,0.000000,0.000000,0.000000,0.000000,10.875935,-5.707538,0.886779,0
69.692635,1.066303,-2.023220,56.737312,0.950098,1.288836,7.075603,7.502527,126.391052,0.000000,0.000000,0.000000,0.000000,0.000000,5.731371,-7.063044,1.316183,0
66.283066,0.843448,1.624494,23.568411,0.315056,-2.080797,7.530304,-1.731695,79.181427,0.000000,0.000000,0.000000,0.000000,0.000000,33.995914,4.110240,0.585990,0
33.616367,-0.387641,-1.200018,27.355021,-2.386433,1.757040,7.086169,-2.516814,94.697983,0.000000,0.000000,0.000000,0.000000,0.000000,61.596756,2.305854,2.985000,0
67.491806,2.329429,-0.618500,52.592949,2.002722,-2.198042,10.880805,-3.563224,87.714989,0.000000,0.000000,0.000000,0.000000,0.000000,24.281971,-5.197705,-1.582778,0
25.441700,-2.191233,2.167597,20.446026,-1.955706,-1.115290,5.706891,2.479327,46.567204,0.000000,0.000000,0.000000,0.000000,0.000000,56.448650,-3.881442,0.082570,0
58.496258,-0.708679,1.444899,20.479128,0.720967,-3.050769,-6.146262,5.578498,76.635551,0.000000,0.000000,0.000000,0.000000,0.000000,23.622877,-4.363825,-0.687793,0
24.832392,-0.704051,2.215864,22.984961,-0.297805,-0.267366,-3.461684,-3.162232,45.779793,0.000000,0.000000,0.000000,0.000000,0.000000,31.839460,3.043298,-2.611855,0
36.989967,0.295092,-2.777008,28.228849,0.306674,0.606721,-5.483149,5.964790,64.372849,0.000000,0.000000,0.000000,0.000000,0.000000,38.563202,2.858926,0.580619,0
27.882328,-0.516752,0.025506,26.676298,-0.020761,2.769644,-3.155298,1.701462,55.081257,0.000000,0.000000,0.000000,0.000000,0.000000,39.712845,-4.274392,-0.207848,0
33.521683,-1.439966,1.912446,28.856663,-1.086454,-0.800682,8.710770,-1.242420,62.742893,0.000000,0.000000,0.000000,0.000000,0.000000,35.859322,-4.373651,-0.743710,0
32.046112,-0.618479,1.731932,28.068171,-1.884354,-1.303264,7.361254,4.462107,73.801872,0.000000,0.000000,0.000000,0.000000,0.000000,64.488899,4.402713,0.880214,0
22.406391,0.515966,-1.803777,21.946388,1.999223,1.143429,-3.552238,4.245070,56.688339,0.000000,0.000000,0.000000,0.000000,0.000000,19.372225,5.544245,-1.003860,0
36.150005,-0.774185,-2.619968,27.869394,0.774106,0.356354,7.313104,6.331797,84.422127,0.000000,0.000000,0.000000,0.000000,0.000000,41.245361,4.559485,1.689212,0
88.009720,-0.527134,2.544730,22.632666,-1.709632,1.221547,9.876675,-2.642032,79.214340,0.000000,0.000000,0.000000,0.000000,0.000000,32.395336,3.963394,0.703475,0
37.458950,0.850584,2.143292,24.710775,-0.284374,0.309581,-3.562721,-0.956666,60.304459,0.000000,0.000000,0.000000,0.000000,0.000000,45.947784,5.064177,0.978628,0
39.239349,-2.213725,-2.343894,39.009727,-2.230343,0.731366,1.201296,-3.464058,78.074196,0.000000,0.000000,0.000000,0.000000,0.000000,67.402992,3.762952,0.956434,0
43.508667,1.809403,-2.481227,28.419048,0.952786,0.619472,10.641077,0.889286,77.843842,0.000000,0.000000,0.000000,0.000000,0.000000,37.019516,3.328126,-0.516963,0
32.309391,1.229672,-0.307218,23.057695,2.005526,2.885545,-2.445977,-2.240423,58.533810,0.000000,0.000000,0.000000,0.000000,0.000000,27.477047,4.710440,-2.396127,0
36.690109,0.993801,-2.166894,27.631357,1.901538,1.224411,-1.712096,4.446116,70.073517,0.000000,0.000000,0.000000,0.000000,0.000000,56.661045,2.676848,-2.485790,0
48.838596,-0.485029,-1.707606,43.438423,0.136648,1.574929,-1.947175,7.571661,97.015053,0.000000,0.000000,0.000000,0.000000,0.000000,29.460939,3.106563,1.877260,0
61.976612,2.186870,-2.707749,25.870291,0.281582,-2.191548,9.183581,-2.922145,90.671104,0.000000,0.000000,0.000000,0.000000,0.000000,52.826073,-4.490318,-3.117132,0
27.329891,1.326918,0.792991,27.107244,0.798992,-1.824102,3.247856,-2.027798,54.613026,0.000000,0.000000,0.000000,0.000000,0.000000,48.017773,-3.732406,-1.260977,0
29.494402,0.014751,1.164647,29.023703,-1.138083,-2.590496,-1.392875,-1.201819,66.134483,0.000000,0.000000,0.000000,0.000000,0.000000,60.707367,-4.373173,-0.457812,0
31.620924,1.940398,-1.185886,21.423660,1.578940,1.067330,-2.183357,-3.532354,47.469803,0.000000,0.000000,0.000000,0.000000,0.000000,21.242430,4.282701,1.356110,0
43.848438,2.004126,-2.247339,41.959629,1.471573,0.764026,5.516060,-4.214762,88.669479,0.000000,0.000000,0.000000,0.000000,0.000000,13.363242,5.234366,-1.195013,0
27.424421,3.526818,-0.812959,24.244959,-1.091790,0.714123,6.983841,-3.907671,259.226227,0.000000,0.000000,0.000000,0.000000,0.000000,33.828964,-5.374217,-1.518442,0
46.427082,-1.084666,1.196328,22.779709,-0.778376,-1.548328,3.115052,-1.748001,64.564522,0.000000,0.000000,0.000000,0.000000,0.000000,53.735058,3.289296,-1.342011,0
41.010639,1.827309,2.160181,40.534718,1.543321,-1.184482,-3.480114,7.869061,82.693352,0.000000,0.000000,0.000000,0.000000,0.000000,49.732460,4.711301,0.282540,0
33.323605,1.896534,-2.513692,23.562996,1.036987,0.756874,3.434990,-4.667895,60.597004,0.000000,0.000000,0.000000,0.000000,0.000000,16.868664,-5.344011,2.662151,0
42.186543,1.540704,-2.853251,36.881100,0.457042,0.552178,7.909636,-4.843895,90.184113,0.000000,0.000000,0.000000,0.000000,0.000000,58.404808,4.808276,1.444249,0
27.369801,-0.014178,-2.414991,23.200171,0.572611,0.310326,2.036938,5.031515,52.110001,0.000000,0.000000,0.000000,0.000000,0.000000,39.931446,4.915897,-2.306024,0
40.036900,1.394892,2.797141,34.985889,1.816784,-0.364978,4.107143,1.511734,76.798485,0.000000,0.000000,0.000000,0.000000,0.000000,8.645037,5.777071,-0.107139,0
37.038696,0.142519,-1.786073,30.552551,0.050788,0.831989,-2.526930,-4.013924,64.694855,0.000000,0.000000,0.000000,0.000000,0.000000,79.162415,2.778430,2.221043,0
44.293667,-1.562942,-2.102513,29.173399,-0.505207,1.095446,1.912325,4.943885,82.830246,0.000000,0.000000,0.000000,0.000000,0.000000,98.156563,-2.565998,-1.867512,0
45.734978,1.859401,-0.107451,32.515255,1.289752,-1.809278,-1.092875,5.740524,62.988998,0.000000,0.000000,0.000000,0.000000,0.000000,16.759357,-5.886553,-1.600224,0
45.916042,1.335392,0.028230,23.758574,-1.585788,0.058782,-3.535700,5.586444,134.859894,0.000000,0.000000,0.000000,0.000000,0.000000,28.138905,4.347692,-2.343966,0
43.376797,-1.391185,-0.649726,37.182770,1.037683,-2.732342,6.595251,7.236495,142.222488,0.000000,0.000000,0.000000,0.000000,0.000000,51.831181,3.912517,0.713591,0
41.525055,1.667186,-2.375413,31.830624,1.599295,0.777336,-4.949676,-4.206178,72.170616,0.000000,0.000000,0.000000,0.000000,0.000000,17.398138,-5.561282,1.317894,0
53.587536,-0.957918,1.957655,22.498930,-1.869897,-0.663837,-5.260272,2.219639,74.395584,0.000000,0.000000,0.000000,0.000000,0.000000,67.151558,-4.572388,-0.124553,0
45.268311,1.444351,1.980220,30.381462,0.944017,-1.142876,8.127407,-3.408550,76.874825,0.000000,0.000000,0.000000,0.000000,0.000000,96.894012,-0.079853,-0.787320,0
25.054531,-1.259911,-0.983616,24.145264,-0.408814,2.663570,-4.659815,3.579955,52.306839,0.000000,0.000000,0.000000,0.000000,0.000000,83.628593,3.000338,-0.524495,0
32.595387,0.447662,-1.884136,28.610489,1.768571,1.309279,-1.256165,4.949510,75.066734,0.000000,0.000000,0.000000,0.000000,0.000000,42.363838,5.073015,0.092258,0
49.465977,4.008530,-0.333725,33.464169,-0.621560,2.740012,11.902061,-4.906085,415.128448,0.000000,0.000000,0.000000,0.000000,0.000000,68.068069,-4.320343,-2.728592,0
108.259407,1.183635,-1.674895,58.993137,1.488648,-0.166305,12.506373,10.846115,114.580048,0.000000,0.000000,0.000000,0.000000,0.000000,61.572758,-3.896263,0.041535,0
38.671455,-0.525386,0.294733,37.024200,-0.349961,-2.454991,-4.121659,0.779502,74.319298,0.000000,0.000000,0.000000,0.000000,0.000000,26.094687,5.292111,-0.739316,0
46.823551,-0.130173,-2.708726,21.497601,-0.394242,2.872105,-3.344336,-2.171472,22.717348,0.000000,0.000000,0.000000,0.000000,0.000000,46.885834,3.964375,3.099607,0
45.719688,-2.310773,-0.745661,31.467356,-1.934866,2.551762,7.089121,-3.876247,77.157677,0.000000,0.000000,0.000000,0.000000,0.000000,27.532934,-3.766063,-1.539260,0
51.973530,0.230634,0.750162,38.025444,1.178001,2.137849,-6.384122,7.564623,71.782349,0.000000,0.000000,0.000000,0.000000,0.000000,5.037670,-7.023617,-1.265401,0
