226.555481,0.604161,0.585476,111.350876,0.390189,-2.122517,3.087827,9.887002,312.617188,0.000000,0.000000,0.000000,0.000000,0.000000,47.595352,-2.625439,-1.703465,0
57.303417,-2.248220,-2.417218,33.768795,-2.027163,0.761782,0.000004,6.694376,89.283493,0.000000,0.000000,0.000000,0.000000,0.000000,7.414268,3.201701,-0.082419,0
62.939587,-0.844596,-1.477590,58.882050,-1.724217,1.737670,5.790938,3.358667,134.080139,0.000000,0.000000,0.000000,0.000000,0.000000,6.239467,5.304586,1.766408,0
47.429413,0.294667,1.562108,23.102682,-0.363032,-1.922345,1.682156,0.158800,68.927994,0.000000,0.000000,0.000000,0.000000,0.000000,10.605848,1.535331,-2.517872,0
134.117584,-2.129825,-3.007786,114.882797,-1.618610,0.659512,2.153134,10.921183,248.873795,0.000000,0.000000,0.000000,0.000000,0.000000,52.459240,3.691978,-2.926145,0
84.555168,-1.789033,1.491652,69.299515,-0.676470,-1.515499,9.503467,14.144986,179.690369,0.000000,0.000000,0.000000,0.000000,0.000000,34.787849,3.928267,-1.622916,0
81.957085,0.123399,0.132626,57.330952,-0.005110,-3.008483,9.567887,7.979908,138.502258,0.000000,0.000000,0.000000,0.000000,0.000000,8.293914,-4.006160,2.625867,0
71.816940,2.385261,-0.045906,34.944523,-0.156116,2.662808,2.753206,0.618703,191.394058,0.000000,0.000000,0.000000,0.000000,0.000000,35.372555,-3.179630,3.053351,0
136.367035,0.554248,0.804288,28.932903,0.748790,-1.027001,12.200829,4.904450,101.895195,0.000000,0.000000,0.000000,0.000000,0.000000,101.884689,-2.703016,0.625631,0
276.774689,-1.174963,0.769406,30.159998,-0.264580,-0.239300,0.991769,1.670700,123.509659,0.000000,0.000000,0.000000,0.000000,0.000000,179.042297,-1.099165,0.628963,0
73.157005,-2.239865,2.430300,43.178951,-1.390456,-0.711408,0.941287,6.041683,123.409950,0.000000,0.000000,0.000000,0.000000,0.000000,24.383879,3.954615,-0.818733,0
46.933517,-1.916888,2.713944,40.894497,-2.115022,-0.468632,7.443989,3.940720,88.846848,0.000000,0.000000,0.000000,0.000000,0.000000,5.908353,5.444345,1.656587,0
46.924026,0.956178,0.910239,36.898563,2.041185,-2.380363,0.227677,0.494072,95.572739,0.000000,0.000000,0.000000,0.000000,0.000000,9.350291,-0.786601,-2.132255,0
150.869247,0.167292,1.838217,37.857735,0.026436,-2.186977,39.775269,2.156068,144.133621,0.000000,0.000000,0.000000,0.000000,0.000000,34.980053,2.764579,-2.022538,0
137.992767,-0.028864,-0.899497,67.254463,-1.035490,-1.258708,15.752471,4.156080,109.037117,0.000000,0.000000,0.000000,0.000000,0.000000,148.047852,0.907135,-0.381303,0
82.582565,0.374459,-1.872337,24.535807,0.273311,1.264395,9.099830,2.983656,90.951004,0.000000,0.000000,0.000000,0.000000,0.000000,36.792114,-3.590825,-1.395636,0
66.150986,-0.537376,1.673165,24.380713,-2.123555,-0.876422,7.010775,2.388698,104.934875,0.000000,0.000000,0.000000,0.000000,0.000000,7.190983,-4.845798,-0.346242,0
74.717560,-0.187379,-0.822201,55.134144,-0.032376,-1.306400,10.996842,11.118621,39.351639,0.000000,0.000000,0.000000,0.000000,0.000000,117.641533,-2.360208,1.599395,0
85.513992,-2.090088,1.441716,41.389393,-0.833425,-1.699904,21.344784,0.330761,145.093323,0.000000,0.000000,0.000000,0.000000,0.000000,48.159645,3.171768,-1.592628,0
53.658020,1.848142,-1.049870,33.241512,0.794076,2.334354,5.100148,8.555894,97.949959,0.000000,0.000000,0.000000,0.000000,0.000000,45.741882,-4.021241,2.300474,0
127.092537,1.468248,-1.518541,54.054516,1.135553,-0.073542,1.312747,1.031699,113.093277,0.000000,0.000000,0.000000,0.000000,0.000000,32.417351,-3.245629,-0.533476,0
59.138363,-2.425290,-1.524236,29.538387,-1.495740,1.692806,0.803578,0.152340,92.734215,0.000000,0.000000,0.000000,0.000000,0.000000,15.936991,4.704647,1.800318,0
53.262024,0.613007,0.323638,33.595352,2.104939,1.905905,1.052322,0.000549,91.662361,0.000000,0.000000,0.000000,0.000000,0.000000,44.424660,4.118968,2.064024,0
45.401741,0.120989,-0.318063,31.569576,-2.453560,2.696928,9.662487,4.508040,149.190903,0.000000,0.000000,0.000000,0.000000,0.000000,26.157120,3.211019,2.137489,0
38.732780,0.915024,1.215396,35.243473,1.965765,-1.868482,1.231347,2.351216,84.378212,0.000000,0.000000,0.000000,0.000000,0.000000,18.345350,-0.515199,-1.899858,0
64.097610,-0.910628,0.436371,51.073826,-1.076643,-2.639101,1.320078,1.429734,114.798050,0.000000,0.000000,0.000000,0.000000,0.000000,2.743993,-4.726257,1.457268,0
56.897503,1.287462,1.050494,45.835442,2.352475,-2.289933,3.006443,4.399997,116.766403,0.000000,0.000000,0.000000,0.000000,0.000000,18.748055,-3.988060,-2.124081,0
82.276413,1.600945,0.737716,35.120277,1.220013,-2.342939,1.382308,0.817873,109.440903,0.000000,0.000000,0.000000,0.000000,0.000000,59.390675,1.534920,-2.366920,0
112.606224,-1.079597,-1.398986,29.603624,-0.882395,0.900757,0.590038,2.317640,106.148468,0.000000,0.000000,0.000000,0.000000,0.000000,16.619625,-3.119004,-0.307262,0
80.563202,-1.217786,-0.160710,69.199661,-1.473104,3.135431,3.736578,14.993236,151.641388,0.000000,0.000000,0.000000,0.000000,0.000000,36.394764,3.492751,-0.347139,0
71.402916,-0.978390,-0.931584,35.820766,-1.198390,3.061155,0.145087,3.176133,92.942886,0.000000,0.000000,0.000000,0.000000,0.000000,86.385574,3.576122,-1.087646,0
51.355778,-1.724277,2.382956,47.286194,-1.346097,-0.830881,1.037380,2.894312,100.376617,0.000000,0.000000,0.000000,0.000000,0.000000,13.713212,2.330443,-0.406845,0
47.381897,0.368519,-2.941934,30.151951,1.279485,0.174627,2.610265,0.874329,83.664200,0.000000,0.000000,0.000000,0.000000,0.000000,21.357449,-2.225241,0.011666,0
82.839653,-1.867712,1.422897,40.715546,-1.278571,-0.333896,3.215799,4.257595,96.398499,0.000000,0.000000,0.000000,0.000000,0.000000,31.693567,3.661929,0.731289,0
119.827248,-0.907501,-1.069813,33.783745,2.041251,2.351029,25.476952,10.532235,294.353821,0.000000,0.000000,0.000000,0.000000,0.000000,111.851868,1.282499,2.249407,0
35.769268,-0.367322,2.806915,24.780806,0.330336,-0.361094,0.601103,0.157500,63.204678,0.000000,0.000000,0.000000,0.000000,0.000000,12.686211,-1.946851,-0.273210,0
139.608139,0.038326,-1.724316,38.960915,0.495609,0.531921,14.721366,3.834612,138.810669,0.000000,0.000000,0.000000,0.000000,0.000000,29.790564,-4.404998,2.294485,0
103.732895,-1.521284,0.518284,93.411865,-0.291855,-2.595152,4.990222,5.311100,235.527542,0.000000,0.000000,0.000000,0.000000,0.000000,38.288719,3.707673,-2.831357,0
128.553909,1.421731,-0.750065,52.363327,0.055347,0.043078,2.084704,1.027951,136.667740,0.000000,0.000000,0.000000,0.000000,0.000000,42.208370,-0.296741,-0.062796,0
75.338066,-1.991710,2.876900,45.436951,-1.943451,-0.371403,4.243151,2.628069,117.084724,0.000000,0.000000,0.000000,0.000000,0.000000,18.125389,4.363473,-0.233362,0
61.169521,-1.728240,2.656272,31.595905,-0.376777,1.056270,4.166251,1.959868,90.133293,0.000000,0.000000,0.000000,0.000000,0.000000,51.779922,4.004501,2.961312,0
35.556915,-0.740224,2.204229,33.035866,-1.164601,-0.940977,6.925159,0.949186,70.876396,0.000000,0.000000,0.000000,0.000000,0.000000,12.008723,4.675553,-0.338026,0
114.318817,-1.944399,2.635837,34.475754,-0.468190,-0.622130,13.208790,2.224002,161.945114,0.000000,0.000000,0.000000,0.000000,0.000000,78.235130,1.634130,-0.516728,0
36.347458,-0.925402,-1.651128,28.044645,-2.130213,1.650057,2.510530,1.126559,75.771889,0.000000,0.000000,0.000000,0.000000,0.000000,28.685257,4.272113,1.365143,0
59.707645,0.631907,1.877324,39.418869,0.802228,-1.214437,9.963480,5.407888,98.580620,0.000000,0.000000,0.000000,0.000000,0.000000,9.052481,-4.970083,0.489149,0
37.273121,0.317642,2.295037,25.340683,2.161253,-0.686617,5.227128,5.084775,90.127251,0.000000,0.000000,0.000000,0.000000,0.000000,8.773077,-4.487200,-1.610320,0
55.944019,0.174615,-0.508478,24.065063,1.101555,2.863774,1.413458,0.958227,81.003082,0.000000,0.000000,0.000000,0.000000,0.000000,37.912701,-2.651721,3.070977,0
64.554260,-0.957236,2.636360,55.300076,-0.805955,-0.687150,1.512348,0.581426,119.366188,0.000000,0.000000,0.000000,0.000000,0.000000,19.014549,2.554311,1.044191,0
72.294006,-1.204070,-2.438835,47.771267,-0.150181,0.448143,7.319821,3.594094,133.855164,0.000000,0.000000,0.000000,0.000000,0.000000,65.945572,3.651549,0.097811,0
56.824211,-1.925075,2.617657,45.874863,-2.513759,-0.815818,4.527140,8.546954,106.350166,0.000000,0.000000,0.000000,0.000000,0.000000,34.526669,-3.759477,-0.094513,0
68.190796,0.212697,0.258956,61.248531,0.405812,-2.824347,0.349517,1.399569,129.817780,0.000000,0.000000,0.000000,0.000000,0.000000,8.456987,-2.996273,-1.210720,0
53.848629,0.889472,-0.412978,33.587368,-0.655557,2.599856,3.511706,5.680425,112.086349,0.000000,0.000000,0.000000,0.000000,0.000000,22.281010,1.776690,3.089017,0
84.219063,-0.909540,0.836838,70.422836,-1.618851,-2.366390,9.882113,3.025569,164.540283,0.000000,0.000000,0.000000,0.000000,0.000000,16.742044,3.949445,0.339557,0
98.857552,-1.850915,2.381304,77.635231,-0.493575,-0.860672,14.714172,7.201044,218.149002,0.000000,0.000000,0.000000,0.000000,0.000000,49.432652,1.473963,-0.852721,0
69.121033,-2.042005,2.977983,37.355446,-0.105296,-0.362005,8.726420,6.757517,154.282211,0.000000,0.000000,0.000000,0.000000,0.000000,7.385789,5.436583,1.428568,0
101.835236,-1.899867,0.633912,56.165768,-1.840997,-2.425902,2.461528,10.559350,152.297714,0.000000,0.000000,0.000000,0.000000,0.000000,42.167892,3.122973,-2.444751,0
60.465343,-0.928571,-1.173995,45.824005,-0.407042,2.226812,1.892302,4.313596,108.286972,0.000000,0.000000,0.000000,0.000000,0.000000,12.639790,1.136940,-1.518414,0
68.611526,-2.536517,2.165333,31.022583,-1.969723,0.064799,4.286164,7.999578,86.275650,0.000000,0.000000,0.000000,0.000000,0.000000,20.304777,5.196541,-3.008104,0
47.950493,-0.766894,-1.674843,34.929604,-2.255950,1.405031,3.398982,1.775422,105.795837,0.000000,0.000000,0.000000,0.000000,0.000000,7.316139,3.554027,0.664333,0
48.797779,-1.900668,0.980972,30.635872,-0.586010,-2.481367,0.111105,3.848771,94.279404,0.000000,0.000000,0.000000,0.000000,0.000000,39.338966,3.177810,2.864132,0
73.916016,1.890655,-0.502106,64.545059,2.261005,2.824604,2.869678,3.161503,140.067993,0.000000,0.000000,0.000000,0.000000,0.000000,15.056502,-4.313445,2.273694,0
60.898262,1.095346,-2.817101,29.548794,1.352898,-2.369454,7.632122,1.146584,23.904497,0.000000,0.000000,0.000000,0.000000,0.000000,50.554821,-3.945105,-2.272852,0
58.867889,1.645765,-0.303672,30.650143,1.807025,-2.911268,2.625185,3.312570,82.474342,0.000000,0.000000,0.000000,0.000000,0.000000,13.911424,-3.745117,-2.843642,0
120.422089,1.677878,-0.520043,45.402328,1.906889,1.917745,0.784345,1.351255,139.878937,0.000000,0.000000,0.000000,0.000000,0.000000,35.671543,-3.757287,2.054912,0
104.859940,-0.363009,1.932465,67.134918,-1.814830,-2.061643,22.539473,7.923640,206.242767,0.000000,0.000000,0.000000,0.000000,0.000000,96.052483,0.111765,-1.917281,0
58.882935,0.239525,-2.956522,44.854755,0.800705,0.648462,4.125668,4.770073,104.599617,0.000000,0.000000,0.000000,0.000000,0.000000,16.330235,-4.581872,-2.787665,0
44.661392,1.386089,2.888006,32.991341,1.402701,-0.188375,2.735882,0.947825,76.831581,0.000000,0.000000,0.000000,0.000000,0.000000,13.466950,-1.566023,-0.214079,0
42.823334,2.117226,-2.180053,31.863155,1.216692,0.759325,1.350270,2.339689,81.304901,0.000000,0.000000,0.000000,0.000000,0.000000,22.218620,3.712522,2.957921,0
130.866486,-0.191386,3.015366,111.319824,0.019010,0.053946,1.300143,1.608387,241.777893,0.000000,0.000000,0.000000,0.000000,0.000000,25.436470,2.731547,0.449748,0
46.220551,0.467534,0.892283,30.366163,-0.827918,-2.060425,1.754972,1.666354,90.993591,0.000000,0.000000,0.000000,0.000000,0.000000,5.217850,-4.333092,1.544387,0
38.426430,2.098747,2.301606,24.670759,-0.533066,-1.112295,5.639429,0.730182,122.929565,0.000000,0.000000,0.000000,0.000000,0.000000,8.246761,4.430942,-0.725186,0
44.994476,-2.423330,-2.677680,42.804573,-2.234658,0.265367,6.283944,3.213437,88.266968,0.000000,0.000000,0.000000,0.000000,0.000000,19.060663,3.946645,-1.343106,0
52.886723,2.142937,3.015046,52.275116,0.292433,-0.186545,6.062506,7.684098,154.584427,0.000000,0.000000,0.000000,0.000000,0.000000,8.758739,-5.118711,-2.138287,0
76.830193,1.391908,-2.733092,61.189262,1.946057,-0.108599,4.055042,9.772030,138.787277,0.000000,0.000000,0.000000,0.000000,0.000000,10.895595,4.667622,-0.050384,0
262.446899,0.954700,-2.300719,219.491379,0.423596,0.917694,1.280943,11.992688,497.086670,0.000000,0.000000,0.000000,0.000000,0.000000,36.864101,-1.234351,0.987162,0
70.221710,-2.408313,-1.121827,50.803635,-1.939177,1.410511,4.793859,3.184738,117.693512,0.000000,0.000000,0.000000,0.000000,0.000000,32.818043,3.936847,1.793700,0
39.093353,-1.650792,2.954079,38.034264,-2.317623,-0.225254,3.390794,1.039193,81.644585,0.000000,0.000000,0.000000,0.000000,0.000000,14.995746,2.497064,0.305042,0
65.023674,0.490249,-1.704203,47.097042,-0.163237,1.830221,3.241274,1.297728,114.716110,0.000000,0.000000,0.000000,0.000000,0.000000,16.224981,3.615099,-1.903926,0
48.578758,-0.440858,2.572188,38.591396,-2.119721,-2.739961,8.230280,4.093371,92.610252,0.000000,0.000000,0.000000,0.000000,0.000000,37.982452,2.730087,-0.998344,0
79.143173,-2.241213,-0.282273,27.993752,-0.948401,2.161033,3.340140,4.616152,110.902367,0.000000,0.000000,0.000000,0.000000,0.000000,33.953968,-2.295664,2.429797,0
79.939217,1.024305,1.432065,76.580254,-0.479435,-1.826140,6.025843,0.145046,202.782990,0.000000,0.000000,0.000000,0.000000,0.000000,6.013482,-5.410166,-0.721213,0
28.692535,-2.136687,-2.342575,25.175846,0.240310,0.851831,1.592511,1.737507,96.497696,0.000000,0.000000,0.000000,0.000000,0.000000,20.065170,3.200759,-1.961602,0
101.121284,-1.135378,-0.892382,89.240784,-0.990878,1.422519,3.023906,0.497872,174.580322,0.000000,0.000000,0.000000,0.000000,0.000000,11.604999,5.193937,-1.680975,0
77.368370,-0.110396,2.792034,58.762295,-0.628289,-0.177599,2.138587,1.056531,138.957657,0.000000,0.000000,0.000000,0.000000,0.000000,9.965322,3.865406,-0.150328,0
49.832535,-0.590185,1.202244,46.021500,-1.224398,-1.744792,0.897985,1.217920,100.225777,0.000000,0.000000,0.000000,0.000000,0.000000,14.553679,-3.770682,-1.585908,0
87.646088,1.648441,-1.093644,29.511944,2.203382,2.771787,13.219460,4.295024,100.955421,0.000000,0.000000,0.000000,0.000000,0.000000,50.915283,-4.198329,2.738375,0
108.421677,-1.178412,0.410081,30.285872,0.049149,-2.190960,29.742699,2.980594,137.435989,0.000000,0.000000,0.000000,0.000000,0.000000,19.677727,3.544840,-1.299871,0
103.785355,0.891680,-2.217033,32.170086,2.035732,0.001628,5.817930,2.660009,125.112892,0.000000,0.000000,0.000000,0.000000,0.000000,25.769911,3.973662,-2.905766,0
64.940033,0.837958,2.948381,31.732147,0.460037,0.511708,3.599127,6.245645,87.826981,0.000000,0.000000,0.000000,0.000000,0.000000,27.766264,2.944284,1.343016,0
204.158371,-1.566246,-0.804193,180.631195,-1.795826,2.312592,13.046225,6.633330,387.143280,0.000000,0.000000,0.000000,0.000000,0.000000,27.246935,4.442798,1.934808,0
36.007042,1.104693,2.999121,35.468861,0.216407,-0.652758,2.147207,2.613814,76.710007,0.000000,0.000000,0.000000,0.000000,0.000000,27.826145,1.780145,-0.756256,0
81.728325,1.556229,1.864330,27.695475,2.805358,1.459360,7.864071,5.031452,67.538330,0.000000,0.000000,0.000000,0.000000,0.000000,2.475129,-7.138203,-3.080247,0
94.504280,-0.019419,-1.696806,41.903210,-1.651089,-3.016494,1.521525,0.853780,138.051971,0.000000,0.000000,0.000000,0.000000,0.000000,16.738153,2.703568,3.025641,0
67.326218,-1.723195,2.408712,51.347485,-1.621534,-0.770084,0.879610,3.198776,117.836296,0.000000,0.000000,0.000000,0.000000,0.000000,23.537657,-2.090653,-0.376654,0
57.055916,-1.292543,1.152712,39.411449,-0.517610,-1.203308,4.145050,2.349235,95.600708,0.000000,0.000000,0.000000,0.000000,0.000000,25.915773,3.977805,-2.176355,0
49.445911,1.059318,-0.570292,33.920586,-0.281288,-3.115891,6.423410,3.230108,98.579346,0.000000,0.000000,0.000000,0.000000,0.000000,20.931694,4.195309,-2.453736,0
37.559402,0.602359,-0.874032,37.294319,2.185509,2.450792,6.225251,7.962942,100.641533,0.000000,0.000000,0.000000,0.000000,0.000000,36.515652,2.179486,-2.581861,0
238.425507,1.311582,-0.098705,48.173435,1.769889,-1.084231,13.172015,4.318235,114.204735,0.000000,0.000000,0.000000,0.000000,0.000000,31.428143,-4.291876,0.534055,0
53.133678,2.315583,-0.192442,48.189392,1.741850,2.989723,0.145789,5.624606,105.812141,0.000000,0.000000,0.000000,0.000000,0.000000,10.088698,-3.000361,0.199463,0
59.797379,1.031499,-2.457465,49.836571,1.247979,0.324300,2.705077,1.435276,108.155472,0.000000,0.000000,0.000000,0.000000,0.000000,12.995611,-4.728761,-0.612216,0
51.940102,-2.460300,1.227789,43.004490,-1.877799,-2.000279,1.889404,4.921020,98.886307,0.000000,0.000000,0.000000,0.000000,0.000000,15.707353,4.504845,-1.784559,0
49.848785,-1.337498,-2.214397,44.959522,-0.805923,1.738631,5.598989,1.316504,90.946411,0.000000,0.000000,0.000000,0.000000,0.000000,62.421707,2.734766,-2.913675,0
53.859623,-1.437760,-0.833439,29.898754,-1.191641,2.358578,7.307057,6.986427,82.279678,0.000000,0.000000,0.000000,0.000000,0.000000,18.694237,3.839135,2.608123,0
82.132347,-0.174243,0.794753,50.806545,0.686641,-2.577497,11.011978,0.147685,141.321335,0.000000,0.000000,0.000000,0.000000,0.000000,29.024813,2.632146,-2.083056,0
65.754700,-1.302399,-1.613870,48.987522,-1.658876,1.488681,9.772604,4.240608,116.285759,0.000000,0.000000,0.000000,0.000000,0.000000,27.563910,-3.190603,2.235764,0
81.398613,-0.776403,1.249539,70.912903,0.650003,-1.989691,3.178510,5.228880,192.325363,0.000000,0.000000,0.000000,0.000000,0.000000,45.767460,3.059317,-1.974485,0
53.373039,1.336689,-1.533048,36.897823,-0.491854,1.521755,2.816305,1.024178,128.506104,0.000000,0.000000,0.000000,0.000000,0.000000,21.828468,4.789333,1.243487,0
63.940598,-0.355823,2.856557,49.636414,-0.191020,-0.818622,1.955443,1.531178,109.138916,0.000000,0.000000,0.000000,0.000000,0.000000,9.561594,1.397566,2.979938,0
55.122147,0.857269,1.099656,42.860409,1.054089,-2.022167,0.949112,1.169799,97.702225,0.000000,0.000000,0.000000,0.000000,0.000000,4.049564,-6.280952,2.139733,0
58.585518,-2.299397,2.354138,26.354979,-1.927112,-1.429676,3.578531,4.248249,76.614227,0.000000,0.000000,0.000000,0.000000,0.000000,25.914345,4.744928,-1.368463,0
75.703682,1.725629,-0.300110,24.854799,-0.391045,1.863494,18.213243,0.699648,135.386719,0.000000,0.000000,0.000000,0.000000,0.000000,5.225655,-4.804248,1.516061,0
42.655426,-1.404219,0.117171,24.782698,-3.259732,-2.932615,0.999682,2.324606,95.091125,0.000000,0.000000,0.000000,0.000000,0.000000,34.085602,2.669893,-2.773022,0
150.703094,0.597895,-3.050947,60.774891,-0.268913,-0.188052,11.265417,8.627922,209.066849,0.000000,0.000000,0.000000,0.000000,0.000000,78.854401,-3.345144,-0.134841,0
39.165722,2.381495,-2.074483,32.099308,1.689627,0.843612,7.486398,1.836654,75.388550,0.000000,0.000000,0.000000,0.000000,0.000000,20.508087,-2.146269,-0.762793,0
111.560913,-2.231654,0.926203,90.211365,-2.505084,-2.188083,1.669184,22.167694,204.859421,0.000000,0.000000,0.000000,0.000000,0.000000,16.206516,4.743678,-2.193361,0
61.241966,0.072797,0.677392,35.494308,1.639447,-1.520048,0.806739,5.604169,116.060699,0.000000,0.000000,0.000000,0.000000,0.000000,59.251465,-3.192792,0.421210,0
78.462700,1.361823,-1.416702,35.620705,2.478902,1.700005,8.304140,4.131659,123.422180,0.000000,0.000000,0.000000,0.000000,0.000000,35.985073,-2.780856,1.986998,0
65.399445,-2.462396,-0.223005,39.065960,-0.717786,2.548201,9.854601,2.459856,141.406464,0.000000,0.000000,0.000000,0.000000,0.000000,15.321712,-2.668386,2.344439,0
71.887894,-2.590280,0.845553,67.089729,-1.607323,-2.245219,3.401384,4.967110,156.318451,0.000000,0.000000,0.000000,0.000000,0.000000,3.794173,5.477161,-1.047392,0
125.656746,-1.036494,2.087418,60.036865,0.240481,-1.133385,1.265384,1.808290,210.266037,0.000000,0.000000,0.000000,0.000000,0.000000,64.915810,0.663293,-1.004206,0
49.118683,-1.303455,2.946671,34.905422,-0.422352,-0.195776,0.000539,9.324083,92.644058,0.000000,0.000000,0.000000,0.000000,0.000000,23.606516,-3.131042,-2.727986,0
69.585129,0.799316,2.376264,38.022770,-0.470750,0.135592,1.714042,3.043792,116.122238,0.000000,0.000000,0.000000,0.000000,0.000000,15.593217,-1.333145,-0.304399,0
110.747185,0.184511,1.895875,64.616104,0.126542,-0.712923,2.983000,11.423173,164.417252,0.000000,0.000000,0.000000,0.000000,0.000000,27.857014,4.252180,1.767869,0
49.873287,-0.402255,1.671929,40.163227,-1.635801,-0.981124,4.401433,5.109585,105.334053,0.000000,0.000000,0.000000,0.000000,0.000000,23.185423,3.198808,-0.238465,0
128.430389,1.900607,0.565925,77.725090,2.091285,-2.609669,4.959535,-0.000007,200.808456,0.000000,0.000000,0.000000,0.000000,0.000000,56.667156,-3.337334,-2.285702,0
117.771164,1.349119,2.881344,55.498356,-0.658827,2.119612,9.731477,10.769168,201.859085,0.000000,0.000000,0.000000,0.000000,0.000000,15.712737,3.022555,2.373219,0
69.020042,0.644686,-2.341730,53.295055,0.888618,0.839724,4.566837,1.061246,122.351479,0.000000,0.000000,0.000000,0.000000,0.000000,21.286289,3.139168,0.561168,0
97.764442,-1.730188,-1.667745,59.935429,-2.361010,1.991236,3.252410,4.588251,156.130280,0.000000,0.000000,0.000000,0.000000,0.000000,15.136796,4.567272,-1.965119,0
45.546703,1.801086,0.289977,40.337910,0.378595,-2.853472,4.319418,6.403267,109.253716,0.000000,0.000000,0.000000,0.000000,0.000000,13.853028,-4.805899,-0.036336,0
39.697605,0.612209,-0.248258,29.927198,-2.116897,0.493621,3.405146,3.382174,128.778244,0.000000,0.000000,0.000000,0.000000,0.000000,26.466806,3.111132,-0.025264,0
87.713249,0.243441,1.706954,35.375320,-0.966381,-2.401272,4.398670,5.811260,122.376938,0.000000,0.000000,0.000000,0.000000,0.000000,23.455097,3.281838,-2.753593,0
81.117798,0.059994,2.763203,37.624229,-0.756854,-0.508087,3.745233,5.564341,120.056870,0.000000,0.000000,0.000000,0.000000,0.000000,26.975548,3.388963,-0.404283,0
128.595001,1.438157,3.046422,38.026196,0.887775,-1.073085,0.700527,7.680819,130.897232,0.000000,0.000000,0.000000,0.000000,0.000000,45.153793,-2.843905,-0.253576,0
94.088860,1.383920,1.935712,27.893059,2.492392,-0.987874,0.108652,4.303433,118.247353,0.000000,0.000000,0.000000,0.000000,0.000000,14.895743,-4.190726,0.553598,0
43.495502,-1.926267,0.037458,33.675526,0.159940,-3.050906,5.405708,5.487118,122.899345,0.000000,0.000000,0.000000,0.000000,0.000000,13.553607,-4.796647,-2.121557,0
78.634071,1.301485,2.926515,56.906582,1.204875,-0.698417,4.994926,2.407909,130.276123,0.000000,0.000000,0.000000,0.000000,0.000000,34.473484,4.410148,-0.896360,0
102.482819,-1.661293,-0.735423,32.735676,-0.442278,2.500916,1.437476,1.559153,138.010696,0.000000,0.000000,0.000000,0.000000,0.000000,40.808109,4.331553,-0.926237,0
45.827534,0.502783,-0.911945,33.737740,-1.256668,-2.143625,1.342573,6.758001,91.136040,0.000000,0.000000,0.000000,0.000000,0.000000,55.831768,-2.633097,-2.027522,0
82.041420,2.304882,2.562399,22.569550,2.186929,-0.231436,1.427584,0.587921,84.940887,0.000000,0.000000,0.000000,0.000000,0.000000,27.618296,0.410786,-0.280179,0
36.741493,0.138640,-2.524254,33.063782,0.545044,1.176600,2.237232,5.079935,68.945770,0.000000,0.000000,0.000000,0.000000,0.000000,9.797406,4.847349,2.522938,0
92.884247,0.809484,-0.845414,90.592384,0.434806,2.146025,1.666029,3.193167,186.258514,0.000000,0.000000,0.000000,0.000000,0.000000,13.264560,2.792294,-0.340906,0
67.142769,-1.986448,-0.857857,57.641273,-1.673929,-2.718022,4.002483,0.821917,101.774971,0.000000,0.000000,0.000000,0.000000,0.000000,24.330114,4.120371,-2.797115,0
34.490894,0.782882,2.947121,30.214720,-0.295321,-0.258528,4.201908,4.044700,74.616539,0.000000,0.000000,0.000000,0.000000,0.000000,16.927437,-3.882067,-2.698248,0
47.174320,-1.610753,-1.424307,34.168682,-0.078867,1.689752,8.372719,2.744352,105.608330,0.000000,0.000000,0.000000,0.000000,0.000000,14.751994,3.430258,-1.787495,0
39.297939,-1.179233,1.494268,24.264248,-1.659079,-3.058324,2.212841,6.277733,50.248394,0.000000,0.000000,0.000000,0.000000,0.000000,51.373627,0.893271,1.821143,0
81.926300,-1.402331,1.323893,55.375240,-0.675719,-1.243612,3.070389,3.731272,138.771469,0.000000,0.000000,0.000000,0.000000,0.000000,13.802314,4.733867,-0.579026,0
62.420673,1.000700,-1.711513,28.125805,0.555524,1.464958,1.330773,1.069404,85.912773,0.000000,0.000000,0.000000,0.000000,0.000000,36.205708,-3.037850,1.356699,0
83.203110,0.319010,-2.658080,26.678240,-0.848533,0.655153,6.611543,6.945264,111.459724,0.000000,0.000000,0.000000,0.000000,0.000000,88.326500,-0.157876,0.581730,0
86.361107,-1.173613,1.291940,59.520519,-1.631609,-2.043101,1.191985,2.833213,146.578171,0.000000,0.000000,0.000000,0.000000,0.000000,19.615915,3.402703,-2.690991,0
86.741440,-2.018497,-2.616390,32.731079,-1.576361,1.278769,3.209316,2.957592,102.176773,0.000000,0.000000,0.000000,0.000000,0.000000,17.683542,4.005548,-0.965890,0
102.486000,1.918710,0.721743,25.096039,0.847734,-2.204807,5.918259,3.937132,116.727936,0.000000,0.000000,0.000000,0.000000,0.000000,50.526680,-2.857141,3.117747,0
94.420288,-1.061806,-1.557274,82.502319,0.214491,1.641885,1.962016,6.100778,213.897858,0.000000,0.000000,0.000000,0.000000,0.000000,5.067855,4.028389,1.840071,0
143.385559,-0.232091,1.322663,58.551151,0.414076,0.109304,6.708953,13.908227,123.474129,0.000000,0.000000,0.000000,0.000000,0.000000,195.411163,0.915340,-2.001554,0
86.142075,-0.056581,-1.579340,76.697090,-0.045917,1.702093,11.113702,7.926412,163.297119,0.000000,0.000000,0.000000,0.000000,0.000000,13.102732,3.441142,-1.019637,0
106.463615,-0.194649,2.030055,67.412506,0.198618,-1.445048,1.185560,5.775712,170.673859,0.000000,0.000000,0.000000,0.000000,0.000000,4.041956,-5.802318,-0.886884,0
